440.32,148.25,75.962
440.31,148.14,76.114
440.3,148.03,76.266
440.29,147.93,76.418
440.28,147.82,76.57
440.27,147.71,76.722
440.26,147.6,76.875
440.25,147.5,77.027
440.24,147.39,77.18
440.23,147.28,77.332
440.22,147.17,77.485
440.21,147.06,77.638
440.2,146.95,77.791
440.19,146.84,77.944
440.18,146.73,78.097
440.17,146.62,78.25
440.16,146.51,78.404
440.15,146.4,78.557
440.15,146.29,78.71
440.14,146.18,78.864
440.13,146.07,79.018
440.12,145.95,79.172
440.11,145.84,79.325
440.1,145.73,79.479
440.09,145.61,79.633
440.08,145.5,79.788
440.07,145.39,79.942
440.06,145.27,80.096
440.05,145.16,80.251
440.04,145.05,80.405
440.03,144.93,80.56
440.02,144.82,80.714
440.01,144.7,80.869
440,144.58,81.024
439.99,144.47,81.179
439.98,144.35,81.334
439.97,144.24,81.489
439.96,144.12,81.644
439.95,144,81.8
439.94,143.88,81.955
439.93,143.77,82.11
439.92,143.65,82.266
439.91,143.53,82.422
439.9,143.41,82.577
439.89,143.29,82.733
439.88,143.17,82.889
439.87,143.06,83.045
439.86,142.94,83.201
439.85,142.82,83.357
439.85,142.7,83.513
439.84,142.58,83.669
439.83,142.45,83.826
439.82,142.33,83.982
439.81,142.21,84.138
439.8,142.09,84.295
439.79,141.97,84.451
439.78,141.85,84.608
439.77,141.73,84.765
439.76,141.6,84.922
439.75,141.48,85.078
439.74,141.36,85.235
439.73,141.23,85.392
439.72,141.11,85.549
439.71,140.99,85.707
439.7,140.86,85.864
439.69,140.74,86.021
439.68,140.61,86.178
439.67,140.49,86.336
439.66,140.36,86.493
439.65,140.24,86.651
439.64,140.11,86.808
439.63,139.99,86.966
439.62,139.86,87.124
439.61,139.73,87.281
439.6,139.61,87.439
439.59,139.48,87.597
439.58,139.35,87.755
439.57,139.23,87.913
439.56,139.1,88.071
439.56,138.97,88.229
439.55,138.84,88.387
439.54,138.72,88.545
439.53,138.59,88.704
439.52,138.46,88.862
439.51,138.33,89.02
439.5,138.2,89.179
439.49,138.07,89.337
439.48,137.94,89.496
439.47,137.81,89.654
439.46,137.68,89.813
439.45,137.55,89.972
439.44,137.42,90.13
439.43,137.29,90.289
439.42,137.16,90.448
439.41,137.03,90.607
439.4,136.89,90.765
439.39,136.76,90.924
439.38,136.63,91.083
439.37,136.5,91.242
439.36,136.37,91.401
439.35,136.23,91.56
439.34,136.1,91.719
439.33,135.97,91.879
439.32,135.83,92.038
439.31,135.7,92.197
439.3,135.57,92.356
439.29,135.43,92.515
439.28,135.3,92.675
439.28,135.16,92.834
439.27,135.03,92.994
439.26,134.89,93.153
439.25,134.76,93.312
439.24,134.62,93.472
439.23,134.49,93.631
439.22,134.35,93.791
439.21,134.22,93.95
439.2,134.08,94.11
439.19,133.94,94.27
439.18,133.81,94.429
439.17,133.67,94.589
439.16,133.53,94.749
439.15,133.39,94.908
439.14,133.26,95.068
439.13,133.12,95.228
439.12,132.98,95.388
439.11,132.84,95.547
439.1,132.71,95.707
439.09,132.57,95.867
439.08,132.43,96.027
439.07,132.29,96.187
439.06,132.15,96.347
439.05,132.01,96.506
439.04,131.87,96.666
439.03,131.73,96.826
439.02,131.59,96.986
439.01,131.45,97.146
439.01,131.31,97.306
439,131.17,97.466
438.99,131.03,97.626
438.98,130.89,97.786
438.97,130.75,97.946
438.96,130.61,98.106
438.95,130.47,98.266
438.94,130.32,98.426
438.93,130.18,98.586
438.92,130.04,98.746
438.91,129.9,98.906
438.9,129.76,99.066
438.89,129.61,99.226
438.88,129.47,99.386
438.87,129.33,99.546
438.86,129.19,99.706
438.85,129.04,99.866
438.84,128.9,100.03
438.83,128.75,100.19
438.82,128.61,100.35
438.81,128.47,100.51
438.8,128.32,100.67
438.79,128.18,100.83
438.78,128.03,100.99
438.77,127.89,101.15
438.76,127.75,101.31
438.75,127.6,101.47
438.75,127.46,101.63
438.74,127.31,101.79
438.73,127.16,101.95
438.72,127.02,102.11
438.71,126.87,102.27
438.7,126.73,102.43
438.69,126.58,102.58
438.68,126.43,102.74
438.67,126.29,102.9
438.66,126.14,103.06
438.65,126,103.22
438.64,125.85,103.38
438.63,125.7,103.54
438.62,125.55,103.7
438.61,125.41,103.86
438.6,125.26,104.02
438.59,125.11,104.18
438.58,124.96,104.34
438.57,124.82,104.5
438.56,124.67,104.66
438.55,124.52,104.82
438.54,124.37,104.98
438.53,124.22,105.14
438.52,124.07,105.3
438.51,123.92,105.46
438.5,123.78,105.62
438.49,123.63,105.78
438.49,123.48,105.94
438.48,123.33,106.1
438.47,123.18,106.25
438.46,123.03,106.41
438.45,122.88,106.57
438.44,122.73,106.73
438.43,122.58,106.89
438.42,122.43,107.05
438.41,122.28,107.21
438.4,122.13,107.37
438.39,121.98,107.53
438.38,121.83,107.69
438.37,121.68,107.84
438.36,121.52,108
438.35,121.37,108.16
438.34,121.22,108.32
438.33,121.07,108.48
438.32,120.92,108.64
438.31,120.77,108.8
438.3,120.62,108.95
438.29,120.46,109.11
438.28,120.31,109.27
438.27,120.16,109.43
438.26,120.01,109.59
438.25,119.86,109.75
438.25,119.7,109.9
438.24,119.55,110.06
438.23,119.4,110.22
438.22,119.24,110.38
438.21,119.09,110.54
438.2,118.94,110.69
438.19,118.79,110.85
438.18,118.63,111.01
438.17,118.48,111.17
438.16,118.33,111.32
438.15,118.17,111.48
438.14,118.02,111.64
438.13,117.86,111.8
438.12,117.71,111.95
438.11,117.56,112.11
438.1,117.4,112.27
438.09,117.25,112.42
438.08,117.09,112.58
438.07,116.94,112.74
438.06,116.78,112.9
438.05,116.63,113.05
438.04,116.47,113.21
438.03,116.32,113.37
438.02,116.17,113.52
438.01,116.01,113.68
438.01,115.85,113.83
438,115.7,113.99
437.99,115.54,114.15
437.98,115.39,114.3
437.97,115.23,114.46
437.96,115.08,114.62
437.95,114.92,114.77
437.94,114.77,114.93
437.93,114.61,115.08
437.92,114.45,115.24
437.91,114.3,115.39
437.9,114.14,115.55
437.89,113.99,115.7
437.88,113.83,115.86
437.87,113.67,116.01
437.86,113.52,116.17
437.85,113.36,116.32
437.84,113.2,116.48
437.83,113.05,116.63
437.82,112.89,116.79
437.81,112.73,116.94
437.8,112.58,117.1
437.79,112.42,117.25
437.78,112.26,117.41
437.78,112.11,117.56
437.77,111.95,117.71
437.76,111.79,117.87
437.75,111.63,118.02
437.74,111.48,118.18
437.73,111.32,118.33
437.72,111.16,118.48
437.71,111,118.64
437.7,110.85,118.79
437.69,110.69,118.94
437.68,110.53,119.1
437.67,110.37,119.25
437.66,110.21,119.4
437.65,110.06,119.55
437.64,109.9,119.71
437.63,109.74,119.86
437.62,109.58,120.01
437.61,109.42,120.16
437.6,109.27,120.32
437.59,109.11,120.47
437.58,108.95,120.62
437.57,108.79,120.77
437.56,108.63,120.92
437.55,108.47,121.08
437.55,108.32,121.23
437.54,108.16,121.38
437.53,108,121.53
437.52,107.84,121.68
437.51,107.68,121.83
437.5,107.52,121.98
437.49,107.36,122.13
437.48,107.2,122.28
437.47,107.04,122.43
437.46,106.89,122.58
437.45,106.73,122.73
437.44,106.57,122.88
437.43,106.41,123.03
437.42,106.25,123.18
437.41,106.09,123.33
437.4,105.93,123.48
437.39,105.77,123.63
437.38,105.61,123.78
437.37,105.45,123.93
437.36,105.29,124.08
437.35,105.13,124.23
437.34,104.97,124.38
437.33,104.82,124.52
437.33,104.66,124.67
437.32,104.5,124.82
437.31,104.34,124.97
437.3,104.18,125.12
437.29,104.02,125.26
437.28,103.86,125.41
437.27,103.7,125.56
437.26,103.54,125.71
437.25,103.38,125.85
437.24,103.22,126
437.23,103.06,126.15
437.22,102.9,126.29
437.21,102.74,126.44
437.2,102.58,126.59
437.19,102.42,126.73
437.18,102.26,126.88
437.17,102.1,127.02
437.16,101.94,127.17
437.15,101.78,127.31
437.14,101.62,127.46
437.13,101.46,127.6
437.12,101.3,127.75
437.11,101.14,127.89
437.11,100.98,128.04
437.1,100.82,128.18
437.09,100.66,128.33
437.08,100.5,128.47
437.07,100.34,128.62
437.06,100.18,128.76
437.05,100.02,128.9
437.04,99.861,129.05
437.03,99.701,129.19
437.02,99.541,129.33
437.01,99.381,129.48
437,99.221,129.62
436.99,99.061,129.76
436.98,98.901,129.9
436.97,98.741,130.04
436.96,98.581,130.19
436.95,98.421,130.33
436.94,98.261,130.47
436.93,98.101,130.61
436.92,97.941,130.75
436.91,97.781,130.89
436.9,97.621,131.03
436.9,97.461,131.18
436.89,97.301,131.32
436.88,97.141,131.46
436.87,96.981,131.6
436.86,96.821,131.74
436.85,96.662,131.88
436.84,96.502,132.01
436.83,96.342,132.15
436.82,96.182,132.29
436.81,96.022,132.43
436.8,95.862,132.57
436.79,95.702,132.71
436.78,95.543,132.85
436.77,95.383,132.99
436.76,95.223,133.12
436.75,95.063,133.26
436.74,94.903,133.4
436.73,94.744,133.54
436.72,94.584,133.67
436.71,94.424,133.81
436.7,94.265,133.95
436.69,94.105,134.08
436.69,93.946,134.22
436.68,93.786,134.36
436.67,93.627,134.49
436.66,93.467,134.63
436.65,93.308,134.76
436.64,93.148,134.9
436.63,92.989,135.03
436.62,92.829,135.17
436.61,92.67,135.3
436.6,92.511,135.44
436.59,92.351,135.57
436.58,92.192,135.7
436.57,92.033,135.84
436.56,91.874,135.97
436.55,91.715,136.1
436.54,91.555,136.24
436.53,91.396,136.37
436.52,91.237,136.5
436.51,91.078,136.63
436.5,90.919,136.77
436.49,90.761,136.9
436.49,90.602,137.03
436.48,90.443,137.16
436.47,90.284,137.29
436.46,90.125,137.42
436.45,89.967,137.55
436.44,89.808,137.68
436.43,89.649,137.81
436.42,89.491,137.94
436.41,89.332,138.07
436.4,89.174,138.2
436.39,89.016,138.33
436.38,88.857,138.46
436.37,88.699,138.59
436.36,88.541,138.72
436.35,88.382,138.85
436.34,88.224,138.98
436.33,88.066,139.1
436.32,87.908,139.23
436.31,87.75,139.36
436.3,87.592,139.49
436.29,87.434,139.61
436.29,87.277,139.74
436.28,87.119,139.86
436.27,86.961,139.99
436.26,86.804,140.12
436.25,86.646,140.24
436.24,86.488,140.37
436.23,86.331,140.49
436.22,86.174,140.62
436.21,86.016,140.74
436.2,85.859,140.87
436.19,85.702,140.99
436.18,85.545,141.11
436.17,85.388,141.24
436.16,85.231,141.36
436.15,85.074,141.48
436.14,84.917,141.61
436.13,84.76,141.73
436.12,84.603,141.85
436.11,84.447,141.97
436.1,84.29,142.1
436.09,84.134,142.22
436.09,83.977,142.34
436.08,83.821,142.46
436.07,83.664,142.58
436.06,83.508,142.7
436.05,83.352,142.82
436.04,83.196,142.94
436.03,83.04,143.06
436.02,82.884,143.18
436.01,82.728,143.3
436,82.573,143.42
435.99,82.417,143.53
435.98,82.261,143.65
435.97,82.106,143.77
435.96,81.95,143.89
435.95,81.795,144.01
435.94,81.64,144.12
435.93,81.484,144.24
435.92,81.329,144.36
435.91,81.174,144.47
435.9,81.019,144.59
435.9,80.864,144.7
435.89,80.71,144.82
435.88,80.555,144.93
435.87,80.4,145.05
435.86,80.246,145.16
435.85,80.092,145.28
435.84,79.937,145.39
435.83,79.783,145.5
435.82,79.629,145.62
435.81,79.475,145.73
435.8,79.321,145.84
435.79,79.167,145.96
435.78,79.013,146.07
435.77,78.859,146.18
435.76,78.706,146.29
435.75,78.552,146.4
435.74,78.399,146.51
435.73,78.246,146.63
435.72,78.092,146.74
435.71,77.939,146.85
435.71,77.786,146.96
435.7,77.633,147.06
435.69,77.48,147.17
435.68,77.328,147.28
435.67,77.175,147.39
435.66,77.023,147.5
435.65,76.87,147.61
435.64,76.718,147.72
435.63,76.566,147.82
435.62,76.414,147.93
435.61,76.262,148.04
435.6,76.11,148.14
435.59,75.958,148.25
435.58,75.806,148.36
435.57,75.655,148.46
435.56,75.503,148.57
435.55,75.352,148.67
435.54,75.2,148.78
435.53,75.049,148.88
435.52,74.898,148.98
435.52,74.747,149.09
435.51,74.596,149.19
435.5,74.446,149.29
435.49,74.295,149.4
435.48,74.145,149.5
435.47,73.994,149.6
435.46,73.844,149.7
435.45,73.694,149.8
435.44,73.544,149.9
435.43,73.394,150.01
435.42,73.244,150.11
435.41,73.094,150.21
435.4,72.945,150.31
435.39,72.795,150.41
435.38,72.646,150.5
435.37,72.497,150.6
435.36,72.348,150.7
435.35,72.199,150.8
435.34,72.05,150.9
435.34,71.901,151
435.33,71.752,151.09
435.32,71.604,151.19
435.31,71.455,151.29
435.3,71.307,151.38
435.29,71.159,151.48
435.28,71.011,151.57
435.27,70.863,151.67
435.26,70.715,151.76
435.25,70.568,151.86
435.24,70.42,151.95
435.23,70.273,152.05
435.22,70.126,152.14
435.21,69.978,152.23
435.2,69.831,152.33
435.19,69.684,152.42
435.18,69.538,152.51
435.17,69.391,152.6
435.16,69.245,152.69
435.16,69.098,152.78
435.15,68.952,152.88
435.14,68.806,152.97
435.13,68.66,153.06
435.12,68.514,153.15
435.11,68.368,153.23
435.1,68.223,153.32
435.09,68.077,153.41
435.08,67.932,153.5
435.07,67.787,153.59
435.06,67.642,153.68
435.05,67.497,153.76
435.04,67.352,153.85
435.03,67.207,153.94
435.02,67.063,154.02
435.01,66.918,154.11
435,66.774,154.2
434.99,66.63,154.28
434.98,66.486,154.37
434.98,66.342,154.45
434.97,66.199,154.53
434.96,66.055,154.62
434.95,65.912,154.7
434.94,65.768,154.78
434.93,65.625,154.87
434.92,65.482,154.95
434.91,65.339,155.03
434.9,65.197,155.11
434.89,65.054,155.19
434.88,64.912,155.27
434.87,64.769,155.36
434.86,64.627,155.44
434.85,64.485,155.52
434.84,64.343,155.59
434.83,64.202,155.67
434.82,64.06,155.75
434.81,63.919,155.83
434.81,63.778,155.91
434.8,63.636,155.99
434.79,63.495,156.06
434.78,63.355,156.14
434.77,63.214,156.22
434.76,63.073,156.29
434.75,62.933,156.37
434.74,62.793,156.44
434.73,62.653,156.52
434.72,62.513,156.59
434.71,62.373,156.67
434.7,62.233,156.74
434.69,62.094,156.82
434.68,61.955,156.89
434.67,61.816,156.96
434.66,61.676,157.03
434.65,61.538,157.11
434.64,61.399,157.18
434.64,61.26,157.25
434.63,61.122,157.32
434.62,60.984,157.39
434.61,60.846,157.46
434.6,60.708,157.53
434.59,60.57,157.6
434.58,60.432,157.67
434.57,60.295,157.74
434.56,60.157,157.81
434.55,60.02,157.87
434.54,59.883,157.94
434.53,59.746,158.01
434.52,59.61,158.07
434.51,59.473,158.14
434.5,59.337,158.21
434.49,59.201,158.27
434.48,59.065,158.34
434.47,58.929,158.4
434.47,58.793,158.47
434.46,58.657,158.53
434.45,58.522,158.59
434.44,58.387,158.66
434.43,58.252,158.72
434.42,58.117,158.78
434.41,57.982,158.85
434.4,57.847,158.91
434.39,57.713,158.97
434.38,57.578,159.03
434.37,57.444,159.09
434.36,57.31,159.15
434.35,57.177,159.21
434.34,57.043,159.27
434.33,56.91,159.33
434.32,56.776,159.39
434.31,56.643,159.44
434.3,56.51,159.5
434.3,56.377,159.56
434.29,56.245,159.62
434.28,56.112,159.67
434.27,55.98,159.73
434.26,55.848,159.79
434.25,55.716,159.84
434.24,55.584,159.9
434.23,55.452,159.95
434.22,55.321,160
434.21,55.19,160.06
434.2,55.058,160.11
434.19,54.927,160.17
434.18,54.797,160.22
434.17,54.666,160.27
434.16,54.536,160.32
434.15,54.405,160.37
434.14,54.275,160.42
434.14,54.145,160.47
434.13,54.015,160.53
434.12,53.886,160.57
434.11,53.756,160.62
434.1,53.627,160.67
434.09,53.498,160.72
434.08,53.369,160.77
434.07,53.24,160.82
434.06,53.112,160.87
434.05,52.983,160.91
434.04,52.855,160.96
434.03,52.727,161.01
434.02,52.599,161.05
434.01,52.471,161.1
434,52.344,161.14
433.99,52.216,161.19
433.98,52.089,161.23
433.97,51.962,161.27
433.97,51.835,161.32
433.96,51.709,161.36
433.95,51.582,161.4
433.94,51.456,161.44
433.93,51.33,161.49
433.92,51.204,161.53
433.91,51.078,161.57
433.9,50.952,161.61
433.89,50.827,161.65
433.88,50.702,161.69
433.87,50.577,161.73
433.86,50.452,161.77
433.85,50.327,161.81
433.84,50.203,161.84
433.83,50.078,161.88
433.82,49.954,161.92
433.81,49.83,161.95
433.81,49.706,161.99
433.8,49.582,162.03
433.79,49.459,162.06
433.78,49.336,162.1
433.77,49.213,162.13
433.76,49.09,162.17
433.75,48.967,162.2
433.74,48.844,162.23
433.73,48.722,162.27
433.72,48.6,162.3
433.71,48.478,162.33
433.7,48.356,162.36
433.69,48.234,162.39
433.68,48.113,162.43
433.67,47.991,162.46
433.66,47.87,162.49
433.65,47.749,162.52
433.65,47.628,162.55
433.64,47.508,162.57
433.63,47.387,162.6
433.62,47.267,162.63
433.61,47.147,162.66
433.6,47.027,162.69
433.59,46.908,162.71
433.58,46.788,162.74
433.57,46.669,162.76
433.56,46.55,162.79
433.55,46.431,162.82
433.54,46.312,162.84
433.53,46.193,162.86
433.52,46.075,162.89
433.51,45.957,162.91
433.5,45.839,162.93
433.5,45.721,162.96
433.49,45.603,162.98
433.48,45.486,163
433.47,45.369,163.02
433.46,45.251,163.04
433.45,45.135,163.06
433.44,45.018,163.08
433.43,44.901,163.1
433.42,44.785,163.12
433.41,44.669,163.14
433.4,44.553,163.16
433.39,44.437,163.18
433.38,44.321,163.2
433.37,44.206,163.21
433.36,44.091,163.23
433.35,43.976,163.25
433.34,43.861,163.26
433.34,43.746,163.28
433.33,43.631,163.29
433.32,43.517,163.31
433.31,43.403,163.32
433.3,43.289,163.33
433.29,43.175,163.35
433.28,43.062,163.36
433.27,42.948,163.37
433.26,42.835,163.38
433.25,42.722,163.4
433.24,42.609,163.41
433.23,42.497,163.42
433.22,42.384,163.43
433.21,42.272,163.44
433.2,42.16,163.45
433.19,42.048,163.46
433.19,41.936,163.47
433.18,41.825,163.47
433.17,41.713,163.48
433.16,41.602,163.49
433.15,41.491,163.5
433.14,41.381,163.5
433.13,41.27,163.51
433.12,41.16,163.51
433.11,41.049,163.52
433.1,40.939,163.52
433.09,40.83,163.53
433.08,40.72,163.53
433.07,40.611,163.54
433.06,40.501,163.54
433.05,40.392,163.54
433.04,40.283,163.54
433.04,40.175,163.55
433.03,40.066,163.55
433.02,39.958,163.55
433.01,39.85,163.55
433,39.742,163.55
432.99,39.634,163.55
432.98,39.527,163.55
432.97,39.419,163.55
432.96,39.312,163.54
432.95,39.205,163.54
432.94,39.098,163.54
432.93,38.992,163.54
432.92,38.885,163.53
432.91,38.779,163.53
432.9,38.673,163.53
432.89,38.567,163.52
432.89,38.462,163.52
432.88,38.356,163.51
432.87,38.251,163.51
432.86,38.146,163.5
432.85,38.041,163.49
432.84,37.936,163.49
432.83,37.832,163.48
432.82,37.727,163.47
432.81,37.623,163.46
432.8,37.519,163.45
432.79,37.415,163.44
432.78,37.312,163.43
432.77,37.208,163.42
432.76,37.105,163.41
432.75,37.002,163.4
432.74,36.899,163.39
432.74,36.797,163.38
432.73,36.694,163.37
432.72,36.592,163.35
432.71,36.49,163.34
432.7,36.388,163.33
432.69,36.287,163.31
432.68,36.185,163.3
432.67,36.084,163.28
432.66,35.983,163.27
432.65,35.882,163.25
432.64,35.781,163.24
432.63,35.681,163.22
432.62,35.58,163.2
432.61,35.48,163.19
432.6,35.38,163.17
432.59,35.28,163.15
432.59,35.181,163.13
432.58,35.081,163.11
432.57,34.982,163.09
432.56,34.883,163.07
432.55,34.784,163.05
432.54,34.686,163.03
432.53,34.587,163.01
432.52,34.489,162.99
432.51,34.391,162.97
432.5,34.293,162.95
432.49,34.195,162.92
432.48,34.098,162.9
432.47,34.001,162.88
432.46,33.904,162.85
432.45,33.807,162.83
432.45,33.71,162.8
432.44,33.613,162.78
432.43,33.517,162.75
432.42,33.421,162.73
432.41,33.325,162.7
432.4,33.229,162.67
432.39,33.133,162.65
432.38,33.038,162.62
432.37,32.943,162.59
432.36,32.848,162.56
432.35,32.753,162.53
432.34,32.658,162.5
432.33,32.564,162.47
432.32,32.47,162.44
432.31,32.375,162.41
432.31,32.282,162.38
432.3,32.188,162.35
432.29,32.094,162.32
432.28,32.001,162.28
432.27,31.908,162.25
432.26,31.815,162.22
432.25,31.722,162.18
432.24,31.63,162.15
432.23,31.537,162.12
432.22,31.445,162.08
432.21,31.353,162.05
432.2,31.261,162.01
432.19,31.169,161.97
432.18,31.078,161.94
432.17,30.987,161.9
432.16,30.896,161.86
432.16,30.805,161.82
432.15,30.714,161.79
432.14,30.624,161.75
432.13,30.533,161.71
432.12,30.443,161.67
432.11,30.353,161.63
432.1,30.263,161.59
432.09,30.174,161.55
432.08,30.084,161.51
432.07,29.995,161.47
432.06,29.906,161.42
432.05,29.817,161.38
432.04,29.729,161.34
432.03,29.64,161.3
432.02,29.552,161.25
432.02,29.464,161.21
432.01,29.376,161.16
432,29.288,161.12
431.99,29.201,161.07
431.98,29.113,161.03
431.97,29.026,160.98
431.96,28.939,160.94
431.95,28.852,160.89
431.94,28.766,160.84
431.93,28.679,160.79
431.92,28.593,160.75
431.91,28.507,160.7
431.9,28.421,160.65
431.89,28.336,160.6
431.88,28.25,160.55
431.88,28.165,160.5
431.87,28.08,160.45
431.86,27.995,160.4
431.85,27.91,160.35
431.84,27.825,160.3
431.83,27.741,160.24
431.82,27.657,160.19
431.81,27.573,160.14
431.8,27.489,160.09
431.79,27.405,160.03
431.78,27.322,159.98
431.77,27.239,159.92
431.76,27.156,159.87
431.75,27.073,159.81
431.75,26.99,159.76
431.74,26.907,159.7
431.73,26.825,159.65
431.72,26.743,159.59
431.71,26.661,159.53
431.7,26.579,159.47
431.69,26.497,159.42
431.68,26.416,159.36
431.67,26.335,159.3
431.66,26.253,159.24
431.65,26.173,159.18
431.64,26.092,159.12
431.63,26.011,159.06
431.62,25.931,159
431.61,25.851,158.94
431.61,25.771,158.88
431.6,25.691,158.82
431.59,25.611,158.75
431.58,25.532,158.69
431.57,25.453,158.63
431.56,25.373,158.56
431.55,25.294,158.5
431.54,25.216,158.44
431.53,25.137,158.37
431.52,25.059,158.31
431.51,24.981,158.24
431.5,24.903,158.18
431.49,24.825,158.11
431.48,24.747,158.04
431.47,24.67,157.98
431.47,24.592,157.91
431.46,24.515,157.84
431.45,24.438,157.77
431.44,24.361,157.7
431.43,24.285,157.64
431.42,24.208,157.57
431.41,24.132,157.5
431.4,24.056,157.43
431.39,23.98,157.36
431.38,23.904,157.29
431.37,23.829,157.21
431.36,23.754,157.14
431.35,23.678,157.07
431.34,23.603,157
431.34,23.529,156.93
431.33,23.454,156.85
431.32,23.379,156.78
431.31,23.305,156.71
431.3,23.231,156.63
431.29,23.157,156.56
431.28,23.083,156.48
431.27,23.01,156.41
431.26,22.936,156.33
431.25,22.863,156.26
431.24,22.79,156.18
431.23,22.717,156.1
431.22,22.644,156.03
431.21,22.572,155.95
431.21,22.499,155.87
431.2,22.427,155.79
431.19,22.355,155.71
431.18,22.283,155.64
431.17,22.212,155.56
431.16,22.14,155.48
431.15,22.069,155.4
431.14,21.998,155.32
431.13,21.927,155.24
431.12,21.856,155.15
431.11,21.785,155.07
431.1,21.715,154.99
431.09,21.644,154.91
431.08,21.574,154.83
431.07,21.504,154.74
431.07,21.435,154.66
431.06,21.365,154.58
431.05,21.295,154.49
431.04,21.226,154.41
431.03,21.157,154.32
431.02,21.088,154.24
431.01,21.019,154.15
431,20.951,154.07
430.99,20.882,153.98
430.98,20.814,153.9
430.97,20.746,153.81
430.96,20.678,153.72
430.95,20.61,153.63
430.94,20.543,153.55
430.94,20.475,153.46
430.93,20.408,153.37
430.92,20.341,153.28
430.91,20.274,153.19
430.9,20.207,153.1
430.89,20.141,153.01
430.88,20.074,152.92
430.87,20.008,152.83
430.86,19.942,152.74
430.85,19.876,152.65
430.84,19.81,152.56
430.83,19.745,152.47
430.82,19.679,152.37
430.81,19.614,152.28
430.81,19.549,152.19
430.8,19.484,152.09
430.79,19.419,152
430.78,19.355,151.91
430.77,19.29,151.81
430.76,19.226,151.72
430.75,19.162,151.62
430.74,19.098,151.53
430.73,19.034,151.43
430.72,18.971,151.34
430.71,18.907,151.24
430.7,18.844,151.14
430.69,18.781,151.05
430.69,18.718,150.95
430.68,18.655,150.85
430.67,18.593,150.75
430.66,18.53,150.65
430.65,18.468,150.56
430.64,18.406,150.46
430.63,18.344,150.36
430.62,18.282,150.26
430.61,18.22,150.16
430.6,18.159,150.06
430.59,18.097,149.96
430.58,18.036,149.86
430.57,17.975,149.75
430.56,17.914,149.65
430.56,17.854,149.55
430.55,17.793,149.45
430.54,17.733,149.35
430.53,17.673,149.24
430.52,17.613,149.14
430.51,17.553,149.04
430.5,17.493,148.93
430.49,17.433,148.83
430.48,17.374,148.72
430.47,17.315,148.62
430.46,17.256,148.51
430.45,17.197,148.41
430.44,17.138,148.3
