457.88,-0.00011263,-0.20806
457.9,-0.00011195,-0.20847
457.92,-0.00011127,-0.20888
457.94,-0.0001106,-0.20929
457.96,-0.00010994,-0.2097
457.98,-0.00010927,-0.21011
458,-0.00010861,-0.21052
458.02,-0.00010796,-0.21093
458.04,-0.00010731,-0.21135
458.06,-0.00010666,-0.21176
458.09,-0.00010602,-0.21217
458.11,-0.00010538,-0.21258
458.13,-0.00010474,-0.213
458.15,-0.0001041,-0.21341
458.17,-0.00010347,-0.21382
458.19,-0.00010285,-0.21424
458.21,-0.00010223,-0.21465
458.23,-0.00010161,-0.21507
458.25,-0.00010099,-0.21548
458.27,-0.00010038,-0.2159
458.3,-9.977e-05,-0.21631
458.32,-9.9165e-05,-0.21673
458.34,-9.8563e-05,-0.21714
458.36,-9.7965e-05,-0.21756
458.38,-9.737e-05,-0.21798
458.4,-9.6778e-05,-0.21839
458.42,-9.619e-05,-0.21881
458.44,-9.5605e-05,-0.21923
458.46,-9.5024e-05,-0.21964
458.48,-9.4446e-05,-0.22006
458.51,-9.3871e-05,-0.22048
458.53,-9.3299e-05,-0.2209
458.55,-9.2731e-05,-0.22132
458.57,-9.2166e-05,-0.22174
458.59,-9.1604e-05,-0.22216
458.61,-9.1045e-05,-0.22257
458.63,-9.0489e-05,-0.22299
458.65,-8.9937e-05,-0.22341
458.67,-8.9388e-05,-0.22384
458.69,-8.8842e-05,-0.22426
458.72,-8.8299e-05,-0.22468
458.74,-8.7759e-05,-0.2251
458.76,-8.7223e-05,-0.22552
458.78,-8.6689e-05,-0.22594
458.8,-8.6158e-05,-0.22636
458.82,-8.5631e-05,-0.22678
458.84,-8.5106e-05,-0.22721
458.86,-8.4585e-05,-0.22763
458.88,-8.4066e-05,-0.22805
458.91,-8.3551e-05,-0.22848
458.93,-8.3038e-05,-0.2289
458.95,-8.2529e-05,-0.22932
458.97,-8.2022e-05,-0.22975
458.99,-8.1518e-05,-0.23017
459.01,-8.1018e-05,-0.23059
459.03,-8.052e-05,-0.23102
459.05,-8.0025e-05,-0.23144
459.07,-7.9532e-05,-0.23187
459.09,-7.9043e-05,-0.23229
459.12,-7.8556e-05,-0.23272
459.14,-7.8073e-05,-0.23314
459.16,-7.7592e-05,-0.23357
459.18,-7.7114e-05,-0.234
459.2,-7.6638e-05,-0.23442
459.22,-7.6165e-05,-0.23485
459.24,-7.5696e-05,-0.23528
459.26,-7.5228e-05,-0.2357
459.28,-7.4764e-05,-0.23613
459.31,-7.4302e-05,-0.23656
459.33,-7.3843e-05,-0.23699
459.35,-7.3387e-05,-0.23741
459.37,-7.2933e-05,-0.23784
459.39,-7.2482e-05,-0.23827
459.41,-7.2033e-05,-0.2387
459.43,-7.1587e-05,-0.23913
459.45,-7.1144e-05,-0.23956
459.47,-7.0703e-05,-0.23999
459.5,-7.0265e-05,-0.24041
459.52,-6.9829e-05,-0.24084
459.54,-6.9396e-05,-0.24127
459.56,-6.8965e-05,-0.2417
459.58,-6.8537e-05,-0.24213
459.6,-6.8112e-05,-0.24256
459.62,-6.7689e-05,-0.24299
459.64,-6.7268e-05,-0.24343
459.66,-6.685e-05,-0.24386
459.69,-6.6434e-05,-0.24429
459.71,-6.6021e-05,-0.24472
459.73,-6.561e-05,-0.24515
459.75,-6.5201e-05,-0.24558
459.77,-6.4795e-05,-0.24601
459.79,-6.4391e-05,-0.24644
459.81,-6.399e-05,-0.24688
459.83,-6.3591e-05,-0.24731
459.85,-6.3194e-05,-0.24774
459.88,-6.28e-05,-0.24817
459.9,-6.2408e-05,-0.24861
459.92,-6.2018e-05,-0.24904
459.94,-6.1631e-05,-0.24947
459.96,-6.1246e-05,-0.24991
459.98,-6.0863e-05,-0.25034
460,-6.0482e-05,-0.25077
460.02,-6.0104e-05,-0.25121
460.05,-5.9728e-05,-0.25164
460.07,-5.9354e-05,-0.25207
460.09,-5.8982e-05,-0.25251
460.11,-5.8612e-05,-0.25294
460.13,-5.8245e-05,-0.25338
460.15,-5.788e-05,-0.25381
460.17,-5.7516e-05,-0.25425
460.19,-5.7155e-05,-0.25468
460.21,-5.6797e-05,-0.25512
460.24,-5.644e-05,-0.25555
460.26,-5.6085e-05,-0.25599
460.28,-5.5733e-05,-0.25642
460.3,-5.5382e-05,-0.25686
460.32,-5.5034e-05,-0.25729
460.34,-5.4688e-05,-0.25773
460.36,-5.4344e-05,-0.25817
460.38,-5.4001e-05,-0.2586
460.41,-5.3661e-05,-0.25904
460.43,-5.3323e-05,-0.25947
460.45,-5.2987e-05,-0.25991
460.47,-5.2653e-05,-0.26035
460.49,-5.2321e-05,-0.26078
460.51,-5.1991e-05,-0.26122
460.53,-5.1662e-05,-0.26166
460.55,-5.1336e-05,-0.2621
460.57,-5.1012e-05,-0.26253
460.6,-5.0689e-05,-0.26297
460.62,-5.0369e-05,-0.26341
460.64,-5.005e-05,-0.26384
460.66,-4.9734e-05,-0.26428
460.68,-4.9419e-05,-0.26472
460.7,-4.9106e-05,-0.26516
460.72,-4.8795e-05,-0.2656
460.74,-4.8486e-05,-0.26603
460.77,-4.8178e-05,-0.26647
460.79,-4.7873e-05,-0.26691
460.81,-4.7569e-05,-0.26735
460.83,-4.7267e-05,-0.26779
460.85,-4.6967e-05,-0.26822
460.87,-4.6669e-05,-0.26866
460.89,-4.6372e-05,-0.2691
460.91,-4.6078e-05,-0.26954
460.94,-4.5785e-05,-0.26998
460.96,-4.5493e-05,-0.27042
460.98,-4.5204e-05,-0.27086
461,-4.4916e-05,-0.2713
461.02,-4.463e-05,-0.27173
461.04,-4.4346e-05,-0.27217
461.06,-4.4063e-05,-0.27261
461.08,-4.3783e-05,-0.27305
461.11,-4.3503e-05,-0.27349
461.13,-4.3226e-05,-0.27393
461.15,-4.295e-05,-0.27437
461.17,-4.2676e-05,-0.27481
461.19,-4.2403e-05,-0.27525
461.21,-4.2132e-05,-0.27569
461.23,-4.1863e-05,-0.27613
461.25,-4.1596e-05,-0.27657
461.28,-4.133e-05,-0.27701
461.3,-4.1065e-05,-0.27745
461.32,-4.0802e-05,-0.27789
461.34,-4.0541e-05,-0.27833
461.36,-4.0281e-05,-0.27877
461.38,-4.0023e-05,-0.27921
461.4,-3.9767e-05,-0.27965
461.42,-3.9512e-05,-0.28009
461.45,-3.9258e-05,-0.28053
461.47,-3.9006e-05,-0.28097
461.49,-3.8756e-05,-0.28141
461.51,-3.8507e-05,-0.28185
461.53,-3.826e-05,-0.28229
461.55,-3.8014e-05,-0.28273
461.57,-3.777e-05,-0.28317
461.6,-3.7527e-05,-0.28361
461.62,-3.7285e-05,-0.28405
461.64,-3.7045e-05,-0.28449
461.66,-3.6807e-05,-0.28493
461.68,-3.657e-05,-0.28537
461.7,-3.6334e-05,-0.28581
461.72,-3.61e-05,-0.28625
461.74,-3.5867e-05,-0.28669
461.77,-3.5636e-05,-0.28713
461.79,-3.5406e-05,-0.28757
461.81,-3.5178e-05,-0.28801
461.83,-3.495e-05,-0.28845
461.85,-3.4725e-05,-0.28889
461.87,-3.45e-05,-0.28933
461.89,-3.4277e-05,-0.28977
461.92,-3.4056e-05,-0.29021
461.94,-3.3835e-05,-0.29065
461.96,-3.3616e-05,-0.29109
461.98,-3.3399e-05,-0.29153
462,-3.3183e-05,-0.29197
462.02,-3.2968e-05,-0.29241
462.04,-3.2754e-05,-0.29285
462.06,-3.2542e-05,-0.29329
462.09,-3.2331e-05,-0.29373
462.11,-3.2121e-05,-0.29417
462.13,-3.1912e-05,-0.29461
462.15,-3.1705e-05,-0.29505
462.17,-3.1499e-05,-0.29548
462.19,-3.1295e-05,-0.29592
462.21,-3.1091e-05,-0.29636
462.24,-3.0889e-05,-0.2968
462.26,-3.0688e-05,-0.29724
462.28,-3.0489e-05,-0.29768
462.3,-3.029e-05,-0.29812
462.32,-3.0093e-05,-0.29856
462.34,-2.9897e-05,-0.299
462.36,-2.9702e-05,-0.29944
462.38,-2.9509e-05,-0.29988
462.41,-2.9316e-05,-0.30032
462.43,-2.9125e-05,-0.30076
462.45,-2.8935e-05,-0.3012
462.47,-2.8746e-05,-0.30163
462.49,-2.8558e-05,-0.30207
462.51,-2.8372e-05,-0.30251
462.53,-2.8187e-05,-0.30295
462.56,-2.8002e-05,-0.30339
462.58,-2.7819e-05,-0.30383
462.6,-2.7637e-05,-0.30427
462.62,-2.7456e-05,-0.3047
462.64,-2.7277e-05,-0.30514
462.66,-2.7098e-05,-0.30558
462.68,-2.6921e-05,-0.30602
462.71,-2.6744e-05,-0.30646
462.73,-2.6569e-05,-0.30689
462.75,-2.6395e-05,-0.30733
462.77,-2.6221e-05,-0.30777
462.79,-2.6049e-05,-0.30821
462.81,-2.5878e-05,-0.30864
462.83,-2.5708e-05,-0.30908
462.86,-2.554e-05,-0.30952
462.88,-2.5372e-05,-0.30995
462.9,-2.5205e-05,-0.31039
462.92,-2.5039e-05,-0.31083
462.94,-2.4874e-05,-0.31127
462.96,-2.4711e-05,-0.3117
462.98,-2.4548e-05,-0.31214
463.01,-2.4386e-05,-0.31257
463.03,-2.4226e-05,-0.31301
463.05,-2.4066e-05,-0.31345
463.07,-2.3907e-05,-0.31388
463.09,-2.375e-05,-0.31432
463.11,-2.3593e-05,-0.31475
463.13,-2.3437e-05,-0.31519
463.16,-2.3282e-05,-0.31562
463.18,-2.3129e-05,-0.31606
463.2,-2.2976e-05,-0.31649
463.22,-2.2824e-05,-0.31693
463.24,-2.2673e-05,-0.31736
463.26,-2.2523e-05,-0.3178
463.28,-2.2374e-05,-0.31823
463.31,-2.2226e-05,-0.31867
463.33,-2.2079e-05,-0.3191
463.35,-2.1933e-05,-0.31954
463.37,-2.1787e-05,-0.31997
463.39,-2.1643e-05,-0.3204
463.41,-2.1499e-05,-0.32084
463.43,-2.1357e-05,-0.32127
463.46,-2.1215e-05,-0.3217
463.48,-2.1074e-05,-0.32213
463.5,-2.0934e-05,-0.32257
463.52,-2.0795e-05,-0.323
463.54,-2.0657e-05,-0.32343
463.56,-2.052e-05,-0.32386
463.59,-2.0383e-05,-0.3243
463.61,-2.0248e-05,-0.32473
463.63,-2.0113e-05,-0.32516
463.65,-1.9979e-05,-0.32559
463.67,-1.9846e-05,-0.32602
463.69,-1.9714e-05,-0.32645
463.71,-1.9583e-05,-0.32688
463.74,-1.9452e-05,-0.32731
463.76,-1.9322e-05,-0.32774
463.78,-1.9193e-05,-0.32817
463.8,-1.9065e-05,-0.3286
463.82,-1.8938e-05,-0.32903
463.84,-1.8812e-05,-0.32946
463.86,-1.8686e-05,-0.32989
463.89,-1.8561e-05,-0.33032
463.91,-1.8437e-05,-0.33075
463.93,-1.8314e-05,-0.33118
463.95,-1.8191e-05,-0.33161
463.97,-1.807e-05,-0.33204
463.99,-1.7949e-05,-0.33246
464.02,-1.7828e-05,-0.33289
464.04,-1.7709e-05,-0.33332
464.06,-1.759e-05,-0.33375
464.08,-1.7472e-05,-0.33417
464.1,-1.7355e-05,-0.3346
464.12,-1.7239e-05,-0.33503
464.14,-1.7123e-05,-0.33545
464.17,-1.7008e-05,-0.33588
464.19,-1.6894e-05,-0.3363
464.21,-1.678e-05,-0.33673
464.23,-1.6668e-05,-0.33715
464.25,-1.6556e-05,-0.33758
464.27,-1.6444e-05,-0.338
464.3,-1.6334e-05,-0.33843
464.32,-1.6224e-05,-0.33885
464.34,-1.6115e-05,-0.33928
464.36,-1.6006e-05,-0.3397
464.38,-1.5898e-05,-0.34012
464.4,-1.5791e-05,-0.34055
464.43,-1.5685e-05,-0.34097
464.45,-1.5579e-05,-0.34139
464.47,-1.5474e-05,-0.34181
464.49,-1.5369e-05,-0.34223
464.51,-1.5266e-05,-0.34266
464.53,-1.5163e-05,-0.34308
464.55,-1.506e-05,-0.3435
464.58,-1.4958e-05,-0.34392
464.6,-1.4857e-05,-0.34434
464.62,-1.4757e-05,-0.34476
464.64,-1.4657e-05,-0.34518
464.66,-1.4558e-05,-0.3456
464.68,-1.4459e-05,-0.34602
464.71,-1.4361e-05,-0.34644
464.73,-1.4264e-05,-0.34686
464.75,-1.4167e-05,-0.34727
464.77,-1.4071e-05,-0.34769
464.79,-1.3976e-05,-0.34811
464.81,-1.3881e-05,-0.34853
464.84,-1.3787e-05,-0.34894
464.86,-1.3693e-05,-0.34936
464.88,-1.36e-05,-0.34978
464.9,-1.3508e-05,-0.35019
464.92,-1.3416e-05,-0.35061
464.94,-1.3325e-05,-0.35102
464.96,-1.3234e-05,-0.35144
464.99,-1.3144e-05,-0.35185
465.01,-1.3055e-05,-0.35227
465.03,-1.2966e-05,-0.35268
465.05,-1.2878e-05,-0.35309
465.07,-1.279e-05,-0.35351
465.09,-1.2703e-05,-0.35392
465.12,-1.2616e-05,-0.35433
465.14,-1.253e-05,-0.35474
465.16,-1.2445e-05,-0.35516
465.18,-1.236e-05,-0.35557
465.2,-1.2275e-05,-0.35598
465.22,-1.2192e-05,-0.35639
465.25,-1.2108e-05,-0.3568
465.27,-1.2026e-05,-0.35721
465.29,-1.1943e-05,-0.35762
465.31,-1.1862e-05,-0.35803
465.33,-1.1781e-05,-0.35844
465.35,-1.17e-05,-0.35885
465.38,-1.162e-05,-0.35925
465.4,-1.154e-05,-0.35966
465.42,-1.1461e-05,-0.36007
465.44,-1.1383e-05,-0.36048
465.46,-1.1305e-05,-0.36088
465.48,-1.1227e-05,-0.36129
465.51,-1.115e-05,-0.36169
465.53,-1.1074e-05,-0.3621
465.55,-1.0998e-05,-0.3625
465.57,-1.0922e-05,-0.36291
465.59,-1.0847e-05,-0.36331
465.61,-1.0773e-05,-0.36372
465.64,-1.0699e-05,-0.36412
465.66,-1.0625e-05,-0.36452
465.68,-1.0552e-05,-0.36492
465.7,-1.0479e-05,-0.36533
465.72,-1.0407e-05,-0.36573
465.74,-1.0336e-05,-0.36613
465.77,-1.0265e-05,-0.36653
465.79,-1.0194e-05,-0.36693
465.81,-1.0124e-05,-0.36733
465.83,-1.0054e-05,-0.36773
465.85,-9.9844e-06,-0.36813
465.87,-9.9156e-06,-0.36853
465.9,-9.8471e-06,-0.36892
465.92,-9.7792e-06,-0.36932
465.94,-9.7116e-06,-0.36972
465.96,-9.6445e-06,-0.37012
465.98,-9.5779e-06,-0.37051
466,-9.5117e-06,-0.37091
466.03,-9.4459e-06,-0.3713
466.05,-9.3806e-06,-0.3717
466.07,-9.3157e-06,-0.37209
466.09,-9.2512e-06,-0.37249
466.11,-9.1871e-06,-0.37288
466.14,-9.1235e-06,-0.37327
466.16,-9.0603e-06,-0.37366
466.18,-8.9975e-06,-0.37406
466.2,-8.9351e-06,-0.37445
466.22,-8.8731e-06,-0.37484
466.24,-8.8115e-06,-0.37523
466.27,-8.7504e-06,-0.37562
466.29,-8.6896e-06,-0.37601
466.31,-8.6293e-06,-0.3764
466.33,-8.5693e-06,-0.37679
466.35,-8.5097e-06,-0.37718
466.37,-8.4506e-06,-0.37756
466.4,-8.3918e-06,-0.37795
466.42,-8.3334e-06,-0.37834
466.44,-8.2754e-06,-0.37872
466.46,-8.2178e-06,-0.37911
466.48,-8.1606e-06,-0.3795
466.5,-8.1037e-06,-0.37988
466.53,-8.0473e-06,-0.38026
466.55,-7.9911e-06,-0.38065
466.57,-7.9354e-06,-0.38103
466.59,-7.8801e-06,-0.38141
466.61,-7.8251e-06,-0.3818
466.64,-7.7704e-06,-0.38218
466.66,-7.7162e-06,-0.38256
466.68,-7.6623e-06,-0.38294
466.7,-7.6087e-06,-0.38332
466.72,-7.5555e-06,-0.3837
466.74,-7.5027e-06,-0.38408
466.77,-7.4502e-06,-0.38446
466.79,-7.3981e-06,-0.38483
466.81,-7.3463e-06,-0.38521
466.83,-7.2949e-06,-0.38559
466.85,-7.2438e-06,-0.38596
466.88,-7.193e-06,-0.38634
466.9,-7.1426e-06,-0.38672
466.92,-7.0925e-06,-0.38709
466.94,-7.0428e-06,-0.38746
466.96,-6.9934e-06,-0.38784
466.98,-6.9443e-06,-0.38821
467.01,-6.8955e-06,-0.38858
467.03,-6.8471e-06,-0.38895
467.05,-6.799e-06,-0.38933
467.07,-6.7512e-06,-0.3897
467.09,-6.7038e-06,-0.39007
467.12,-6.6566e-06,-0.39044
467.14,-6.6098e-06,-0.39081
467.16,-6.5633e-06,-0.39117
467.18,-6.5171e-06,-0.39154
467.2,-6.4712e-06,-0.39191
467.22,-6.4256e-06,-0.39228
467.25,-6.3803e-06,-0.39264
467.27,-6.3353e-06,-0.39301
467.29,-6.2907e-06,-0.39337
467.31,-6.2463e-06,-0.39374
467.33,-6.2022e-06,-0.3941
467.36,-6.1584e-06,-0.39446
467.38,-6.115e-06,-0.39483
467.4,-6.0718e-06,-0.39519
467.42,-6.0289e-06,-0.39555
467.44,-5.9863e-06,-0.39591
467.46,-5.9439e-06,-0.39627
467.49,-5.9019e-06,-0.39663
467.51,-5.8601e-06,-0.39699
467.53,-5.8187e-06,-0.39735
467.55,-5.7775e-06,-0.3977
467.57,-5.7366e-06,-0.39806
467.6,-5.6959e-06,-0.39842
467.62,-5.6556e-06,-0.39877
467.64,-5.6155e-06,-0.39913
467.66,-5.5756e-06,-0.39948
467.68,-5.5361e-06,-0.39984
467.7,-5.4968e-06,-0.40019
467.73,-5.4578e-06,-0.40054
467.75,-5.419e-06,-0.40089
467.77,-5.3805e-06,-0.40125
467.79,-5.3423e-06,-0.4016
467.81,-5.3043e-06,-0.40195
467.84,-5.2666e-06,-0.4023
467.86,-5.2292e-06,-0.40264
467.88,-5.192e-06,-0.40299
467.9,-5.155e-06,-0.40334
467.92,-5.1183e-06,-0.40369
467.95,-5.0819e-06,-0.40403
467.97,-5.0456e-06,-0.40438
467.99,-5.0097e-06,-0.40472
468.01,-4.974e-06,-0.40507
468.03,-4.9385e-06,-0.40541
468.06,-4.9033e-06,-0.40575
468.08,-4.8683e-06,-0.4061
468.1,-4.8335e-06,-0.40644
468.12,-4.799e-06,-0.40678
468.14,-4.7647e-06,-0.40712
468.16,-4.7307e-06,-0.40746
468.19,-4.6969e-06,-0.4078
468.21,-4.6633e-06,-0.40813
468.23,-4.6299e-06,-0.40847
468.25,-4.5968e-06,-0.40881
468.27,-4.5639e-06,-0.40914
468.3,-4.5312e-06,-0.40948
468.32,-4.4988e-06,-0.40981
468.34,-4.4666e-06,-0.41015
468.36,-4.4346e-06,-0.41048
468.38,-4.4028e-06,-0.41081
468.41,-4.3712e-06,-0.41115
468.43,-4.3398e-06,-0.41148
468.45,-4.3087e-06,-0.41181
468.47,-4.2778e-06,-0.41214
468.49,-4.247e-06,-0.41247
468.52,-4.2165e-06,-0.41279
468.54,-4.1862e-06,-0.41312
468.56,-4.1561e-06,-0.41345
468.58,-4.1263e-06,-0.41377
468.6,-4.0966e-06,-0.4141
468.63,-4.0671e-06,-0.41442
468.65,-4.0378e-06,-0.41475
468.67,-4.0088e-06,-0.41507
468.69,-3.9799e-06,-0.41539
468.71,-3.9512e-06,-0.41572
468.74,-3.9228e-06,-0.41604
468.76,-3.8945e-06,-0.41636
468.78,-3.8664e-06,-0.41668
468.8,-3.8385e-06,-0.417
468.82,-3.8108e-06,-0.41731
468.85,-3.7833e-06,-0.41763
468.87,-3.756e-06,-0.41795
468.89,-3.7289e-06,-0.41826
468.91,-3.7019e-06,-0.41858
468.93,-3.6752e-06,-0.41889
468.96,-3.6486e-06,-0.41921
468.98,-3.6222e-06,-0.41952
469,-3.596e-06,-0.41983
469.02,-3.57e-06,-0.42014
469.04,-3.5441e-06,-0.42045
469.07,-3.5185e-06,-0.42076
469.09,-3.493e-06,-0.42107
469.11,-3.4677e-06,-0.42138
469.13,-3.4425e-06,-0.42169
469.15,-3.4176e-06,-0.42199
469.18,-3.3928e-06,-0.4223
469.2,-3.3682e-06,-0.4226
469.22,-3.3437e-06,-0.42291
469.24,-3.3194e-06,-0.42321
469.26,-3.2953e-06,-0.42351
469.29,-3.2714e-06,-0.42382
469.31,-3.2476e-06,-0.42412
469.33,-3.224e-06,-0.42442
469.35,-3.2005e-06,-0.42472
469.37,-3.1773e-06,-0.42502
469.4,-3.1541e-06,-0.42531
469.42,-3.1312e-06,-0.42561
469.44,-3.1084e-06,-0.42591
469.46,-3.0857e-06,-0.4262
469.48,-3.0633e-06,-0.4265
469.51,-3.0409e-06,-0.42679
469.53,-3.0188e-06,-0.42709
469.55,-2.9967e-06,-0.42738
469.57,-2.9749e-06,-0.42767
469.59,-2.9532e-06,-0.42796
469.62,-2.9316e-06,-0.42825
469.64,-2.9102e-06,-0.42854
469.66,-2.8889e-06,-0.42883
469.68,-2.8678e-06,-0.42911
469.7,-2.8469e-06,-0.4294
469.73,-2.826e-06,-0.42969
469.75,-2.8054e-06,-0.42997
469.77,-2.7849e-06,-0.43026
469.79,-2.7645e-06,-0.43054
469.81,-2.7442e-06,-0.43082
469.84,-2.7241e-06,-0.4311
469.86,-2.7042e-06,-0.43138
469.88,-2.6844e-06,-0.43166
469.9,-2.6647e-06,-0.43194
469.92,-2.6451e-06,-0.43222
469.95,-2.6257e-06,-0.4325
469.97,-2.6065e-06,-0.43278
469.99,-2.5873e-06,-0.43305
470.01,-2.5683e-06,-0.43333
470.04,-2.5495e-06,-0.4336
470.06,-2.5307e-06,-0.43387
470.08,-2.5121e-06,-0.43415
470.1,-2.4937e-06,-0.43442
470.12,-2.4753e-06,-0.43469
470.15,-2.4571e-06,-0.43496
470.17,-2.439e-06,-0.43523
470.19,-2.4211e-06,-0.43549
470.21,-2.4032e-06,-0.43576
470.23,-2.3855e-06,-0.43603
470.26,-2.368e-06,-0.43629
470.28,-2.3505e-06,-0.43656
470.3,-2.3332e-06,-0.43682
470.32,-2.316e-06,-0.43708
470.34,-2.2989e-06,-0.43735
470.37,-2.2819e-06,-0.43761
470.39,-2.2651e-06,-0.43787
470.41,-2.2483e-06,-0.43813
470.43,-2.2317e-06,-0.43838
470.46,-2.2152e-06,-0.43864
470.48,-2.1989e-06,-0.4389
470.5,-2.1826e-06,-0.43915
470.52,-2.1665e-06,-0.43941
470.54,-2.1504e-06,-0.43966
470.57,-2.1345e-06,-0.43992
470.59,-2.1187e-06,-0.44017
470.61,-2.103e-06,-0.44042
470.63,-2.0874e-06,-0.44067
470.65,-2.072e-06,-0.44092
470.68,-2.0566e-06,-0.44117
470.7,-2.0414e-06,-0.44142
470.72,-2.0262e-06,-0.44166
470.74,-2.0112e-06,-0.44191
470.77,-1.9963e-06,-0.44215
470.79,-1.9814e-06,-0.4424
470.81,-1.9667e-06,-0.44264
470.83,-1.9521e-06,-0.44288
470.85,-1.9376e-06,-0.44312
470.88,-1.9232e-06,-0.44336
470.9,-1.9089e-06,-0.4436
470.92,-1.8947e-06,-0.44384
470.94,-1.8806e-06,-0.44408
470.97,-1.8666e-06,-0.44432
470.99,-1.8527e-06,-0.44455
471.01,-1.8389e-06,-0.44479
471.03,-1.8252e-06,-0.44502
471.05,-1.8116e-06,-0.44525
471.08,-1.7981e-06,-0.44549
471.1,-1.7847e-06,-0.44572
471.12,-1.7714e-06,-0.44595
471.14,-1.7581e-06,-0.44618
471.16,-1.745e-06,-0.4464
471.19,-1.732e-06,-0.44663
471.21,-1.719e-06,-0.44686
471.23,-1.7062e-06,-0.44708
471.25,-1.6934e-06,-0.44731
471.28,-1.6808e-06,-0.44753
471.3,-1.6682e-06,-0.44775
471.32,-1.6557e-06,-0.44798
471.34,-1.6433e-06,-0.4482
471.36,-1.631e-06,-0.44842
471.39,-1.6188e-06,-0.44864
471.41,-1.6067e-06,-0.44885
471.43,-1.5947e-06,-0.44907
471.45,-1.5827e-06,-0.44929
471.48,-1.5708e-06,-0.4495
471.5,-1.5591e-06,-0.44971
471.52,-1.5474e-06,-0.44993
471.54,-1.5358e-06,-0.45014
471.56,-1.5242e-06,-0.45035
471.59,-1.5128e-06,-0.45056
471.61,-1.5014e-06,-0.45077
471.63,-1.4901e-06,-0.45098
471.65,-1.4789e-06,-0.45119
471.68,-1.4678e-06,-0.45139
471.7,-1.4568e-06,-0.4516
471.72,-1.4458e-06,-0.4518
471.74,-1.4349e-06,-0.45201
471.76,-1.4241e-06,-0.45221
471.79,-1.4134e-06,-0.45241
471.81,-1.4028e-06,-0.45261
471.83,-1.3922e-06,-0.45281
471.85,-1.3817e-06,-0.45301
471.88,-1.3713e-06,-0.4532
471.9,-1.3609e-06,-0.4534
471.92,-1.3507e-06,-0.4536
471.94,-1.3405e-06,-0.45379
471.97,-1.3303e-06,-0.45398
471.99,-1.3203e-06,-0.45418
472.01,-1.3103e-06,-0.45437
472.03,-1.3004e-06,-0.45456
472.05,-1.2906e-06,-0.45475
472.08,-1.2808e-06,-0.45494
472.1,-1.2712e-06,-0.45512
472.12,-1.2615e-06,-0.45531
472.14,-1.252e-06,-0.4555
472.17,-1.2425e-06,-0.45568
472.19,-1.2331e-06,-0.45586
472.21,-1.2238e-06,-0.45605
472.23,-1.2145e-06,-0.45623
472.26,-1.2053e-06,-0.45641
472.28,-1.1961e-06,-0.45659
472.3,-1.1871e-06,-0.45677
472.32,-1.1781e-06,-0.45694
472.34,-1.1691e-06,-0.45712
472.37,-1.1602e-06,-0.4573
472.39,-1.1514e-06,-0.45747
472.41,-1.1427e-06,-0.45764
472.43,-1.134e-06,-0.45782
472.46,-1.1254e-06,-0.45799
472.48,-1.1168e-06,-0.45816
472.5,-1.1083e-06,-0.45833
472.52,-1.0999e-06,-0.4585
472.55,-1.0915e-06,-0.45866
472.57,-1.0832e-06,-0.45883
472.59,-1.075e-06,-0.45899
472.61,-1.0668e-06,-0.45916
472.63,-1.0587e-06,-0.45932
472.66,-1.0506e-06,-0.45948
472.68,-1.0426e-06,-0.45964
472.7,-1.0346e-06,-0.4598
472.72,-1.0267e-06,-0.45996
472.75,-1.0189e-06,-0.46012
472.77,-1.0111e-06,-0.46028
472.79,-1.0034e-06,-0.46043
472.81,-9.9573e-07,-0.46059
472.84,-9.8812e-07,-0.46074
472.86,-9.8057e-07,-0.4609
472.88,-9.7307e-07,-0.46105
472.9,-9.6563e-07,-0.4612
472.93,-9.5824e-07,-0.46135
472.95,-9.5091e-07,-0.4615
472.97,-9.4363e-07,-0.46164
472.99,-9.364e-07,-0.46179
473.01,-9.2923e-07,-0.46194
473.04,-9.2211e-07,-0.46208
473.06,-9.1504e-07,-0.46222
473.08,-9.0803e-07,-0.46237
473.1,-9.0106e-07,-0.46251
473.13,-8.9415e-07,-0.46265
473.15,-8.8729e-07,-0.46279
473.17,-8.8048e-07,-0.46293
473.19,-8.7372e-07,-0.46306
473.22,-8.67e-07,-0.4632
473.24,-8.6034e-07,-0.46333
473.26,-8.5373e-07,-0.46347
473.28,-8.4717e-07,-0.4636
473.31,-8.4065e-07,-0.46373
473.33,-8.3419e-07,-0.46386
473.35,-8.2777e-07,-0.46399
473.37,-8.2139e-07,-0.46412
473.4,-8.1507e-07,-0.46425
473.42,-8.0879e-07,-0.46438
473.44,-8.0256e-07,-0.4645
473.46,-7.9638e-07,-0.46463
473.48,-7.9024e-07,-0.46475
473.51,-7.8414e-07,-0.46487
473.53,-7.7809e-07,-0.46499
473.55,-7.7209e-07,-0.46511
473.57,-7.6613e-07,-0.46523
473.6,-7.6021e-07,-0.46535
473.62,-7.5434e-07,-0.46547
473.64,-7.4852e-07,-0.46558
473.66,-7.4273e-07,-0.4657
473.69,-7.3699e-07,-0.46581
473.71,-7.3129e-07,-0.46592
473.73,-7.2563e-07,-0.46603
473.75,-7.2002e-07,-0.46614
473.78,-7.1445e-07,-0.46625
473.8,-7.0892e-07,-0.46636
473.82,-7.0343e-07,-0.46647
473.84,-6.9798e-07,-0.46658
473.87,-6.9257e-07,-0.46668
473.89,-6.872e-07,-0.46678
473.91,-6.8187e-07,-0.46689
473.93,-6.7658e-07,-0.46699
473.96,-6.7133e-07,-0.46709
473.98,-6.6612e-07,-0.46719
