473.04,5.071e-05,2.3398e-10,2.0809e-06
473.06,5.0359e-05,2.2868e-10,2.0445e-06
473.08,5.001e-05,2.235e-10,2.0088e-06
473.1,4.9664e-05,2.1843e-10,1.9736e-06
473.13,4.9319e-05,2.1347e-10,1.939e-06
473.15,4.8977e-05,2.0863e-10,1.905e-06
473.17,4.8638e-05,2.0389e-10,1.8716e-06
473.19,4.83e-05,1.9925e-10,1.8387e-06
473.22,4.7965e-05,1.9472e-10,1.8064e-06
473.24,4.7632e-05,1.9029e-10,1.7746e-06
473.26,4.7301e-05,1.8596e-10,1.7434e-06
473.28,4.6972e-05,1.8173e-10,1.7127e-06
473.31,4.6645e-05,1.7758e-10,1.6825e-06
473.33,4.6321e-05,1.7354e-10,1.6528e-06
473.35,4.5998e-05,1.6958e-10,1.6237e-06
473.37,4.5678e-05,1.6571e-10,1.595e-06
473.4,4.536e-05,1.6192e-10,1.5668e-06
473.42,4.5044e-05,1.5822e-10,1.5391e-06
473.44,4.473e-05,1.546e-10,1.5119e-06
473.46,4.4418e-05,1.5107e-10,1.4851e-06
473.48,4.4108e-05,1.4761e-10,1.4588e-06
473.51,4.38e-05,1.4423e-10,1.4329e-06
473.53,4.3494e-05,1.4093e-10,1.4074e-06
473.55,4.3191e-05,1.3769e-10,1.3825e-06
473.57,4.2889e-05,1.3454e-10,1.3579e-06
473.6,4.2589e-05,1.3145e-10,1.3337e-06
473.62,4.2291e-05,1.2843e-10,1.31e-06
473.64,4.1995e-05,1.2548e-10,1.2867e-06
473.66,4.1701e-05,1.2259e-10,1.2637e-06
473.69,4.1409e-05,1.1978e-10,1.2412e-06
473.71,4.1119e-05,1.1702e-10,1.219e-06
473.73,4.0831e-05,1.1432e-10,1.1973e-06
473.75,4.0545e-05,1.1169e-10,1.1759e-06
473.78,4.0261e-05,1.0912e-10,1.1548e-06
473.8,3.9978e-05,1.066e-10,1.1342e-06
473.82,3.9698e-05,1.0414e-10,1.1138e-06
473.84,3.9419e-05,1.0174e-10,1.0939e-06
473.87,3.9142e-05,9.9386e-11,1.0743e-06
473.89,3.8867e-05,9.7089e-11,1.055e-06
473.91,3.8594e-05,9.4843e-11,1.036e-06
473.93,3.8323e-05,9.2649e-11,1.0174e-06
473.96,3.8053e-05,9.0504e-11,9.991e-07
473.98,3.7785e-05,8.8408e-11,9.8112e-07
474,3.7519e-05,8.6359e-11,9.6344e-07
474.02,3.7255e-05,8.4357e-11,9.4608e-07
474.05,3.6993e-05,8.24e-11,9.2901e-07
474.07,3.6732e-05,8.0487e-11,9.1225e-07
474.09,3.6473e-05,7.8618e-11,8.9577e-07
474.11,3.6216e-05,7.6791e-11,8.7958e-07
474.14,3.596e-05,7.5006e-11,8.6367e-07
474.16,3.5706e-05,7.3261e-11,8.4804e-07
474.18,3.5454e-05,7.1556e-11,8.3268e-07
474.2,3.5204e-05,6.989e-11,8.1758e-07
474.23,3.4955e-05,6.8261e-11,8.0276e-07
474.25,3.4708e-05,6.667e-11,7.8819e-07
474.27,3.4462e-05,6.5115e-11,7.7387e-07
474.29,3.4219e-05,6.3595e-11,7.5981e-07
474.32,3.3976e-05,6.211e-11,7.4599e-07
474.34,3.3736e-05,6.0659e-11,7.3241e-07
474.36,3.3497e-05,5.9242e-11,7.1907e-07
474.38,3.3259e-05,5.7856e-11,7.0597e-07
474.41,3.3024e-05,5.6502e-11,6.9309e-07
474.43,3.2789e-05,5.518e-11,6.8044e-07
474.45,3.2557e-05,5.3887e-11,6.6802e-07
474.47,3.2326e-05,5.2624e-11,6.5581e-07
474.5,3.2096e-05,5.139e-11,6.4382e-07
474.52,3.1868e-05,5.0185e-11,6.3203e-07
474.54,3.1642e-05,4.9007e-11,6.2046e-07
474.56,3.1417e-05,4.7856e-11,6.0909e-07
474.59,3.1193e-05,4.6731e-11,5.9792e-07
474.61,3.0971e-05,4.5632e-11,5.8695e-07
474.63,3.0751e-05,4.4559e-11,5.7617e-07
474.65,3.0532e-05,4.351e-11,5.6558e-07
474.68,3.0315e-05,4.2486e-11,5.5518e-07
474.7,3.0099e-05,4.1485e-11,5.4497e-07
474.72,2.9884e-05,4.0507e-11,5.3493e-07
474.74,2.9671e-05,3.9551e-11,5.2508e-07
474.77,2.9459e-05,3.8618e-11,5.154e-07
474.79,2.9249e-05,3.7706e-11,5.0589e-07
474.81,2.904e-05,3.6816e-11,4.9655e-07
474.83,2.8833e-05,3.5945e-11,4.8737e-07
474.86,2.8627e-05,3.5095e-11,4.7836e-07
474.88,2.8422e-05,3.4265e-11,4.6951e-07
474.9,2.8219e-05,3.3454e-11,4.6082e-07
474.92,2.8017e-05,3.2661e-11,4.5228e-07
474.95,2.7817e-05,3.1887e-11,4.439e-07
474.97,2.7618e-05,3.1131e-11,4.3567e-07
474.99,2.742e-05,3.0393e-11,4.2758e-07
475.01,2.7223e-05,2.9672e-11,4.1964e-07
475.04,2.7028e-05,2.8967e-11,4.1184e-07
475.06,2.6835e-05,2.8279e-11,4.0418e-07
475.08,2.6642e-05,2.7606e-11,3.9665e-07
475.1,2.6451e-05,2.695e-11,3.8926e-07
475.13,2.6261e-05,2.6308e-11,3.8201e-07
475.15,2.6073e-05,2.5682e-11,3.7488e-07
475.17,2.5885e-05,2.507e-11,3.6789e-07
475.19,2.5699e-05,2.4473e-11,3.6102e-07
475.22,2.5515e-05,2.3889e-11,3.5427e-07
475.24,2.5331e-05,2.3319e-11,3.4765e-07
475.26,2.5149e-05,2.2762e-11,3.4114e-07
475.29,2.4968e-05,2.2219e-11,3.3475e-07
475.31,2.4788e-05,2.1688e-11,3.2848e-07
475.33,2.461e-05,2.1169e-11,3.2232e-07
475.35,2.4432e-05,2.0663e-11,3.1627e-07
475.38,2.4256e-05,2.0168e-11,3.1033e-07
475.4,2.4081e-05,1.9685e-11,3.045e-07
475.42,2.3907e-05,1.9214e-11,2.9878e-07
475.44,2.3735e-05,1.8753e-11,2.9316e-07
475.47,2.3564e-05,1.8303e-11,2.8764e-07
475.49,2.3393e-05,1.7864e-11,2.8222e-07
475.51,2.3224e-05,1.7435e-11,2.769e-07
475.53,2.3057e-05,1.7016e-11,2.7168e-07
475.56,2.289e-05,1.6607e-11,2.6655e-07
475.58,2.2724e-05,1.6208e-11,2.6151e-07
475.6,2.256e-05,1.5818e-11,2.5657e-07
475.62,2.2397e-05,1.5437e-11,2.5172e-07
475.65,2.2234e-05,1.5066e-11,2.4695e-07
475.67,2.2073e-05,1.4703e-11,2.4228e-07
475.69,2.1913e-05,1.4348e-11,2.3769e-07
475.71,2.1755e-05,1.4002e-11,2.3318e-07
475.74,2.1597e-05,1.3664e-11,2.2875e-07
475.76,2.144e-05,1.3334e-11,2.2441e-07
475.78,2.1285e-05,1.3012e-11,2.2015e-07
475.81,2.113e-05,1.2698e-11,2.1596e-07
475.83,2.0977e-05,1.239e-11,2.1185e-07
475.85,2.0824e-05,1.2091e-11,2.0782e-07
475.87,2.0673e-05,1.1798e-11,2.0386e-07
475.9,2.0522e-05,1.1512e-11,1.9997e-07
475.92,2.0373e-05,1.1233e-11,1.9616e-07
475.94,2.0225e-05,1.0961e-11,1.9241e-07
475.96,2.0078e-05,1.0695e-11,1.8874e-07
475.99,1.9931e-05,1.0435e-11,1.8513e-07
476.01,1.9786e-05,1.0182e-11,1.8159e-07
476.03,1.9642e-05,9.9347e-12,1.7812e-07
476.05,1.9499e-05,9.6932e-12,1.747e-07
476.08,1.9357e-05,9.4574e-12,1.7136e-07
476.1,1.9215e-05,9.2273e-12,1.6807e-07
476.12,1.9075e-05,9.0027e-12,1.6485e-07
476.15,1.8936e-05,8.7834e-12,1.6168e-07
476.17,1.8798e-05,8.5693e-12,1.5857e-07
476.19,1.866e-05,8.3604e-12,1.5552e-07
476.21,1.8524e-05,8.1565e-12,1.5253e-07
476.24,1.8388e-05,7.9574e-12,1.496e-07
476.26,1.8254e-05,7.7631e-12,1.4671e-07
476.28,1.812e-05,7.5734e-12,1.4389e-07
476.3,1.7988e-05,7.3883e-12,1.4111e-07
476.33,1.7856e-05,7.2076e-12,1.3839e-07
476.35,1.7725e-05,7.0312e-12,1.3571e-07
476.37,1.7595e-05,6.8591e-12,1.3309e-07
476.39,1.7466e-05,6.6911e-12,1.3052e-07
476.42,1.7338e-05,6.5271e-12,1.2799e-07
476.44,1.7211e-05,6.367e-12,1.2551e-07
476.46,1.7084e-05,6.2109e-12,1.2308e-07
476.49,1.6959e-05,6.0584e-12,1.207e-07
476.51,1.6834e-05,5.9096e-12,1.1835e-07
476.53,1.6711e-05,5.7644e-12,1.1606e-07
476.55,1.6588e-05,5.6227e-12,1.138e-07
476.58,1.6466e-05,5.4845e-12,1.1159e-07
476.6,1.6345e-05,5.3495e-12,1.0942e-07
476.62,1.6224e-05,5.2178e-12,1.0729e-07
476.64,1.6105e-05,5.0893e-12,1.052e-07
476.67,1.5986e-05,4.9639e-12,1.0315e-07
476.69,1.5869e-05,4.8415e-12,1.0114e-07
476.71,1.5752e-05,4.7221e-12,9.9164e-08
476.74,1.5635e-05,4.6055e-12,9.7228e-08
476.76,1.552e-05,4.4918e-12,9.5328e-08
476.78,1.5406e-05,4.3808e-12,9.3464e-08
476.8,1.5292e-05,4.2725e-12,9.1636e-08
476.83,1.5179e-05,4.1669e-12,8.9842e-08
476.85,1.5067e-05,4.0638e-12,8.8082e-08
476.87,1.4956e-05,3.9632e-12,8.6356e-08
476.89,1.4845e-05,3.865e-12,8.4662e-08
476.92,1.4735e-05,3.7692e-12,8.3e-08
476.94,1.4626e-05,3.6758e-12,8.137e-08
476.96,1.4518e-05,3.5846e-12,7.9771e-08
476.99,1.441e-05,3.4956e-12,7.8203e-08
477.01,1.4304e-05,3.4088e-12,7.6664e-08
477.03,1.4198e-05,3.3242e-12,7.5154e-08
477.05,1.4092e-05,3.2415e-12,7.3674e-08
477.08,1.3988e-05,3.1609e-12,7.2221e-08
477.1,1.3884e-05,3.0823e-12,7.0797e-08
477.12,1.3781e-05,3.0056e-12,6.9399e-08
477.14,1.3679e-05,2.9307e-12,6.8028e-08
477.17,1.3577e-05,2.8577e-12,6.6684e-08
477.19,1.3476e-05,2.7864e-12,6.5365e-08
477.21,1.3376e-05,2.7169e-12,6.4072e-08
477.24,1.3277e-05,2.6491e-12,6.2803e-08
477.26,1.3178e-05,2.583e-12,6.1559e-08
477.28,1.308e-05,2.5185e-12,6.0338e-08
477.3,1.2983e-05,2.4555e-12,5.9141e-08
477.33,1.2886e-05,2.3941e-12,5.7967e-08
477.35,1.279e-05,2.3342e-12,5.6816e-08
477.37,1.2695e-05,2.2758e-12,5.5686e-08
477.4,1.26e-05,2.2188e-12,5.4579e-08
477.42,1.2506e-05,2.1632e-12,5.3493e-08
477.44,1.2413e-05,2.109e-12,5.2427e-08
477.46,1.232e-05,2.0561e-12,5.1383e-08
477.49,1.2228e-05,2.0045e-12,5.0358e-08
477.51,1.2137e-05,1.9542e-12,4.9353e-08
477.53,1.2046e-05,1.9051e-12,4.8368e-08
477.55,1.1956e-05,1.8572e-12,4.7402e-08
477.58,1.1867e-05,1.8106e-12,4.6454e-08
477.6,1.1778e-05,1.765e-12,4.5525e-08
477.62,1.169e-05,1.7206e-12,4.4614e-08
477.65,1.1603e-05,1.6773e-12,4.3721e-08
477.67,1.1516e-05,1.635e-12,4.2844e-08
477.69,1.143e-05,1.5938e-12,4.1985e-08
477.71,1.1344e-05,1.5536e-12,4.1143e-08
477.74,1.1259e-05,1.5144e-12,4.0317e-08
477.76,1.1175e-05,1.4762e-12,3.9507e-08
477.78,1.1091e-05,1.4389e-12,3.8713e-08
477.81,1.1008e-05,1.4026e-12,3.7934e-08
477.83,1.0925e-05,1.3671e-12,3.7171e-08
477.85,1.0843e-05,1.3325e-12,3.6422e-08
477.87,1.0761e-05,1.2988e-12,3.5688e-08
477.9,1.0681e-05,1.2659e-12,3.4969e-08
477.92,1.06e-05,1.2339e-12,3.4263e-08
477.94,1.0521e-05,1.2026e-12,3.3571e-08
477.97,1.0441e-05,1.1721e-12,3.2893e-08
477.99,1.0363e-05,1.1424e-12,3.2228e-08
478.01,1.0285e-05,1.1134e-12,3.1576e-08
478.03,1.0207e-05,1.0851e-12,3.0937e-08
478.06,1.0131e-05,1.0576e-12,3.0311e-08
478.08,1.0054e-05,1.0307e-12,2.9697e-08
478.1,9.9784e-06,1.0045e-12,2.9094e-08
478.13,9.9031e-06,9.7893e-13,2.8504e-08
478.15,9.8284e-06,9.5402e-13,2.7925e-08
478.17,9.7542e-06,9.2972e-13,2.7358e-08
478.19,9.6806e-06,9.0604e-13,2.6802e-08
478.22,9.6075e-06,8.8294e-13,2.6257e-08
478.24,9.5349e-06,8.6043e-13,2.5723e-08
478.26,9.4628e-06,8.3847e-13,2.5199e-08
478.29,9.3913e-06,8.1707e-13,2.4685e-08
478.31,9.3202e-06,7.962e-13,2.4182e-08
478.33,9.2497e-06,7.7586e-13,2.3689e-08
478.35,9.1797e-06,7.5602e-13,2.3205e-08
478.38,9.1102e-06,7.3669e-13,2.2731e-08
478.4,9.0412e-06,7.1784e-13,2.2267e-08
478.42,8.9727e-06,6.9946e-13,2.1811e-08
478.45,8.9047e-06,6.8154e-13,2.1365e-08
478.47,8.8371e-06,6.6408e-13,2.0927e-08
478.49,8.7701e-06,6.4705e-13,2.0499e-08
478.51,8.7036e-06,6.3046e-13,2.0078e-08
478.54,8.6375e-06,6.1428e-13,1.9666e-08
478.56,8.5719e-06,5.985e-13,1.9263e-08
478.58,8.5068e-06,5.8313e-13,1.8867e-08
478.61,8.4421e-06,5.6814e-13,1.8479e-08
478.63,8.378e-06,5.5353e-13,1.8099e-08
478.65,8.3142e-06,5.3929e-13,1.7727e-08
478.68,8.251e-06,5.2541e-13,1.7362e-08
478.7,8.1882e-06,5.1189e-13,1.7004e-08
478.72,8.1259e-06,4.987e-13,1.6654e-08
478.74,8.064e-06,4.8584e-13,1.631e-08
478.77,8.0025e-06,4.7331e-13,1.5974e-08
478.79,7.9415e-06,4.611e-13,1.5644e-08
478.81,7.881e-06,4.492e-13,1.5321e-08
478.84,7.8209e-06,4.376e-13,1.5004e-08
478.86,7.7612e-06,4.2629e-13,1.4693e-08
478.88,7.702e-06,4.1527e-13,1.4389e-08
478.9,7.6432e-06,4.0454e-13,1.4091e-08
478.93,7.5848e-06,3.9407e-13,1.3799e-08
478.95,7.5268e-06,3.8387e-13,1.3513e-08
478.97,7.4693e-06,3.7392e-13,1.3232e-08
479,7.4122e-06,3.6424e-13,1.2958e-08
479.02,7.3555e-06,3.5479e-13,1.2689e-08
479.04,7.2992e-06,3.4559e-13,1.2425e-08
479.06,7.2433e-06,3.3662e-13,1.2166e-08
479.09,7.1879e-06,3.2788e-13,1.1913e-08
479.11,7.1328e-06,3.1937e-13,1.1665e-08
479.13,7.0782e-06,3.1107e-13,1.1422e-08
479.16,7.0239e-06,3.0298e-13,1.1184e-08
479.18,6.97e-06,2.951e-13,1.095e-08
479.2,6.9166e-06,2.8742e-13,1.0722e-08
479.23,6.8635e-06,2.7994e-13,1.0498e-08
479.25,6.8108e-06,2.7265e-13,1.0278e-08
479.27,6.7585e-06,2.6554e-13,1.0063e-08
479.29,6.7066e-06,2.5862e-13,9.8529e-09
479.32,6.655e-06,2.5187e-13,9.6466e-09
479.34,6.6039e-06,2.453e-13,9.4445e-09
479.36,6.5531e-06,2.3889e-13,9.2465e-09
479.39,6.5027e-06,2.3265e-13,9.0525e-09
479.41,6.4526e-06,2.2657e-13,8.8625e-09
479.43,6.403e-06,2.2065e-13,8.6764e-09
479.46,6.3536e-06,2.1487e-13,8.4941e-09
479.48,6.3047e-06,2.0925e-13,8.3155e-09
479.5,6.2561e-06,2.0377e-13,8.1405e-09
479.52,6.2079e-06,1.9843e-13,7.9692e-09
479.55,6.16e-06,1.9323e-13,7.8013e-09
479.57,6.1125e-06,1.8817e-13,7.6369e-09
479.59,6.0653e-06,1.8323e-13,7.4758e-09
479.62,6.0185e-06,1.7842e-13,7.3181e-09
479.64,5.972e-06,1.7373e-13,7.1636e-09
479.66,5.9258e-06,1.6917e-13,7.0123e-09
479.69,5.88e-06,1.6472e-13,6.864e-09
479.71,5.8346e-06,1.6039e-13,6.7189e-09
479.73,5.7894e-06,1.5617e-13,6.5767e-09
479.75,5.7447e-06,1.5206e-13,6.4374e-09
479.78,5.7002e-06,1.4806e-13,6.301e-09
479.8,5.6561e-06,1.4416e-13,6.1674e-09
479.82,5.6122e-06,1.4036e-13,6.0366e-09
479.85,5.5688e-06,1.3666e-13,5.9084e-09
479.87,5.5256e-06,1.3305e-13,5.783e-09
479.89,5.4828e-06,1.2954e-13,5.6601e-09
479.92,5.4402e-06,1.2612e-13,5.5397e-09
479.94,5.398e-06,1.2278e-13,5.4219e-09
479.96,5.3561e-06,1.1954e-13,5.3064e-09
479.98,5.3145e-06,1.1638e-13,5.1934e-09
480.01,5.2732e-06,1.133e-13,5.0827e-09
480.03,5.2323e-06,1.103e-13,4.9743e-09
480.05,5.1916e-06,1.0738e-13,4.8682e-09
480.08,5.1512e-06,1.0453e-13,4.7643e-09
480.1,5.1112e-06,1.0176e-13,4.6625e-09
480.12,5.0714e-06,9.9064e-14,4.5628e-09
480.15,5.0319e-06,9.6435e-14,4.4652e-09
480.17,4.9927e-06,9.3875e-14,4.3697e-09
480.19,4.9538e-06,9.1382e-14,4.2761e-09
480.22,4.9152e-06,8.8954e-14,4.1845e-09
480.24,4.8769e-06,8.659e-14,4.0948e-09
480.26,4.8389e-06,8.4287e-14,4.0069e-09
480.28,4.8011e-06,8.2044e-14,3.9209e-09
480.31,4.7637e-06,7.986e-14,3.8367e-09
480.33,4.7265e-06,7.7733e-14,3.7543e-09
480.35,4.6896e-06,7.5662e-14,3.6736e-09
480.38,4.6529e-06,7.3645e-14,3.5945e-09
480.4,4.6166e-06,7.1681e-14,3.5172e-09
480.42,4.5805e-06,6.9769e-14,3.4414e-09
480.45,4.5447e-06,6.7906e-14,3.3673e-09
480.47,4.5091e-06,6.6093e-14,3.2946e-09
480.49,4.4738e-06,6.4327e-14,3.2236e-09
480.52,4.4388e-06,6.2607e-14,3.154e-09
480.54,4.4041e-06,6.0933e-14,3.0859e-09
480.56,4.3696e-06,5.9302e-14,3.0192e-09
480.58,4.3353e-06,5.7715e-14,2.9539e-09
480.61,4.3013e-06,5.6169e-14,2.89e-09
480.63,4.2676e-06,5.4664e-14,2.8274e-09
480.65,4.2341e-06,5.3199e-14,2.7661e-09
480.68,4.2009e-06,5.1772e-14,2.7062e-09
480.7,4.1679e-06,5.0383e-14,2.6475e-09
480.72,4.1352e-06,4.9031e-14,2.59e-09
480.75,4.1027e-06,4.7714e-14,2.5338e-09
480.77,4.0705e-06,4.6432e-14,2.4788e-09
480.79,4.0385e-06,4.5184e-14,2.4249e-09
480.82,4.0067e-06,4.3969e-14,2.3721e-09
480.84,3.9752e-06,4.2786e-14,2.3205e-09
480.86,3.9439e-06,4.1634e-14,2.27e-09
480.88,3.9129e-06,4.0513e-14,2.2205e-09
480.91,3.882e-06,3.9421e-14,2.1721e-09
480.93,3.8515e-06,3.8359e-14,2.1247e-09
480.95,3.8211e-06,3.7324e-14,2.0784e-09
480.98,3.791e-06,3.6317e-14,2.033e-09
481,3.7611e-06,3.5337e-14,1.9886e-09
481.02,3.7314e-06,3.4383e-14,1.9451e-09
481.05,3.702e-06,3.3454e-14,1.9025e-09
481.07,3.6727e-06,3.255e-14,1.8609e-09
481.09,3.6437e-06,3.167e-14,1.8201e-09
481.12,3.615e-06,3.0813e-14,1.7803e-09
481.14,3.5864e-06,2.9979e-14,1.7412e-09
481.16,3.558e-06,2.9167e-14,1.703e-09
481.19,3.5299e-06,2.8377e-14,1.6657e-09
481.21,3.502e-06,2.7608e-14,1.6291e-09
481.23,3.4743e-06,2.6859e-14,1.5933e-09
481.26,3.4468e-06,2.613e-14,1.5582e-09
481.28,3.4195e-06,2.5421e-14,1.524e-09
481.3,3.3924e-06,2.4731e-14,1.4904e-09
481.32,3.3655e-06,2.4059e-14,1.4576e-09
481.35,3.3388e-06,2.3405e-14,1.4255e-09
481.37,3.3123e-06,2.2769e-14,1.394e-09
481.39,3.2861e-06,2.2149e-14,1.3633e-09
481.42,3.26e-06,2.1547e-14,1.3332e-09
481.44,3.2341e-06,2.096e-14,1.3037e-09
481.46,3.2084e-06,2.0389e-14,1.2749e-09
481.49,3.1829e-06,1.9833e-14,1.2467e-09
481.51,3.1576e-06,1.9293e-14,1.2192e-09
481.53,3.1325e-06,1.8766e-14,1.1922e-09
481.56,3.1076e-06,1.8254e-14,1.1658e-09
481.58,3.0829e-06,1.7756e-14,1.1399e-09
481.6,3.0584e-06,1.7271e-14,1.1147e-09
481.63,3.034e-06,1.6799e-14,1.0899e-09
481.65,3.0099e-06,1.634e-14,1.0657e-09
481.67,2.9859e-06,1.5893e-14,1.0421e-09
481.7,2.9621e-06,1.5458e-14,1.0189e-09
481.72,2.9385e-06,1.5035e-14,9.9624e-10
481.74,2.915e-06,1.4623e-14,9.7408e-10
481.77,2.8918e-06,1.4222e-14,9.524e-10
481.79,2.8687e-06,1.3832e-14,9.3118e-10
481.81,2.8458e-06,1.3453e-14,9.1043e-10
481.83,2.8231e-06,1.3084e-14,8.9013e-10
481.86,2.8005e-06,1.2725e-14,8.7027e-10
481.88,2.7782e-06,1.2375e-14,8.5084e-10
481.9,2.756e-06,1.2035e-14,8.3184e-10
481.93,2.7339e-06,1.1704e-14,8.1325e-10
481.95,2.712e-06,1.1382e-14,7.9506e-10
481.97,2.6903e-06,1.1069e-14,7.7727e-10
482,2.6688e-06,1.0765e-14,7.5987e-10
482.02,2.6474e-06,1.0468e-14,7.4285e-10
482.04,2.6262e-06,1.018e-14,7.262e-10
482.07,2.6052e-06,9.8991e-15,7.0992e-10
482.09,2.5843e-06,9.6262e-15,6.9399e-10
482.11,2.5636e-06,9.3606e-15,6.7841e-10
482.14,2.543e-06,9.1022e-15,6.6318e-10
482.16,2.5226e-06,8.8509e-15,6.4827e-10
482.18,2.5024e-06,8.6064e-15,6.337e-10
482.21,2.4823e-06,8.3685e-15,6.1944e-10
482.23,2.4623e-06,8.1372e-15,6.0549e-10
482.25,2.4426e-06,7.9121e-15,5.9186e-10
482.28,2.4229e-06,7.6931e-15,5.7852e-10
482.3,2.4034e-06,7.4801e-15,5.6547e-10
482.32,2.3841e-06,7.2729e-15,5.5272e-10
482.35,2.3649e-06,7.0714e-15,5.4024e-10
482.37,2.3459e-06,6.8753e-15,5.2804e-10
482.39,2.327e-06,6.6846e-15,5.1611e-10
482.42,2.3083e-06,6.4991e-15,5.0444e-10
482.44,2.2897e-06,6.3187e-15,4.9302e-10
482.46,2.2712e-06,6.1432e-15,4.8187e-10
482.49,2.2529e-06,5.9725e-15,4.7095e-10
482.51,2.2347e-06,5.8065e-15,4.6028e-10
482.53,2.2167e-06,5.645e-15,4.4984e-10
482.56,2.1988e-06,5.488e-15,4.3964e-10
482.58,2.1811e-06,5.3352e-15,4.2966e-10
482.6,2.1634e-06,5.1866e-15,4.199e-10
482.63,2.146e-06,5.0421e-15,4.1036e-10
482.65,2.1286e-06,4.9016e-15,4.0103e-10
482.67,2.1114e-06,4.7649e-15,3.9191e-10
482.7,2.0943e-06,4.632e-15,3.8299e-10
482.72,2.0774e-06,4.5027e-15,3.7427e-10
482.74,2.0606e-06,4.377e-15,3.6574e-10
482.77,2.0439e-06,4.2547e-15,3.574e-10
482.79,2.0273e-06,4.1358e-15,3.4925e-10
482.81,2.0109e-06,4.0202e-15,3.4128e-10
482.84,1.9946e-06,3.9077e-15,3.3349e-10
482.86,1.9785e-06,3.7983e-15,3.2587e-10
482.88,1.9624e-06,3.692e-15,3.1842e-10
482.91,1.9465e-06,3.5886e-15,3.1114e-10
482.93,1.9307e-06,3.488e-15,3.0401e-10
482.95,1.915e-06,3.3903e-15,2.9705e-10
482.98,1.8995e-06,3.2952e-15,2.9025e-10
483,1.884e-06,3.2027e-15,2.836e-10
483.02,1.8687e-06,3.1128e-15,2.7709e-10
483.05,1.8535e-06,3.0254e-15,2.7073e-10
483.07,1.8385e-06,2.9404e-15,2.6452e-10
483.09,1.8235e-06,2.8577e-15,2.5844e-10
483.12,1.8087e-06,2.7774e-15,2.525e-10
483.14,1.794e-06,2.6992e-15,2.4669e-10
483.16,1.7794e-06,2.6233e-15,2.4102e-10
483.19,1.7649e-06,2.5494e-15,2.3547e-10
483.21,1.7505e-06,2.4776e-15,2.3004e-10
483.23,1.7362e-06,2.4078e-15,2.2474e-10
483.26,1.7221e-06,2.3399e-15,2.1956e-10
483.28,1.708e-06,2.2739e-15,2.145e-10
483.3,1.6941e-06,2.2097e-15,2.0954e-10
483.33,1.6802e-06,2.1473e-15,2.047e-10
483.35,1.6665e-06,2.0867e-15,1.9997e-10
483.37,1.6529e-06,2.0277e-15,1.9535e-10
483.4,1.6394e-06,1.9704e-15,1.9083e-10
483.42,1.626e-06,1.9147e-15,1.8641e-10
483.44,1.6127e-06,1.8605e-15,1.821e-10
483.47,1.5995e-06,1.8078e-15,1.7788e-10
483.49,1.5864e-06,1.7566e-15,1.7375e-10
483.51,1.5735e-06,1.7069e-15,1.6972e-10
483.54,1.5606e-06,1.6585e-15,1.6578e-10
483.56,1.5478e-06,1.6114e-15,1.6193e-10
483.58,1.5351e-06,1.5657e-15,1.5817e-10
483.61,1.5225e-06,1.5213e-15,1.5449e-10
483.63,1.5101e-06,1.4781e-15,1.509e-10
483.65,1.4977e-06,1.4361e-15,1.4739e-10
483.68,1.4854e-06,1.3953e-15,1.4396e-10
483.7,1.4732e-06,1.3556e-15,1.406e-10
483.72,1.4611e-06,1.3171e-15,1.3733e-10
483.75,1.4491e-06,1.2796e-15,1.3412e-10
483.77,1.4372e-06,1.2432e-15,1.31e-10
483.79,1.4254e-06,1.2078e-15,1.2794e-10
483.82,1.4137e-06,1.1734e-15,1.2495e-10
483.84,1.4021e-06,1.1399e-15,1.2203e-10
483.86,1.3905e-06,1.1074e-15,1.1918e-10
483.89,1.3791e-06,1.0758e-15,1.1639e-10
483.91,1.3677e-06,1.0451e-15,1.1366e-10
483.93,1.3565e-06,1.0153e-15,1.11e-10
483.96,1.3453e-06,9.8625e-16,1.084e-10
483.98,1.3342e-06,9.5807e-16,1.0586e-10
484,1.3232e-06,9.3067e-16,1.0337e-10
484.03,1.3123e-06,9.0405e-16,1.0095e-10
484.05,1.3015e-06,8.7818e-16,9.8578e-11
484.07,1.2908e-06,8.5304e-16,9.6262e-11
484.1,1.2801e-06,8.2861e-16,9.3999e-11
484.12,1.2695e-06,8.0487e-16,9.1788e-11
484.14,1.2591e-06,7.8179e-16,8.9628e-11
484.17,1.2487e-06,7.5937e-16,8.7518e-11
484.19,1.2383e-06,7.3759e-16,8.5456e-11
484.21,1.2281e-06,7.1641e-16,8.3442e-11
484.24,1.2179e-06,6.9584e-16,8.1474e-11
484.26,1.2079e-06,6.7585e-16,7.9552e-11
484.28,1.1979e-06,6.5643e-16,7.7674e-11
484.31,1.188e-06,6.3755e-16,7.5839e-11
484.33,1.1781e-06,6.1921e-16,7.4047e-11
484.36,1.1684e-06,6.0139e-16,7.2296e-11
484.38,1.1587e-06,5.8408e-16,7.0586e-11
484.4,1.1491e-06,5.6726e-16,6.8915e-11
484.43,1.1396e-06,5.5091e-16,6.7283e-11
484.45,1.1301e-06,5.3503e-16,6.5689e-11
484.47,1.1207e-06,5.196e-16,6.4132e-11
484.5,1.1114e-06,5.0461e-16,6.261e-11
484.52,1.1022e-06,4.9004e-16,6.1125e-11
484.54,1.093e-06,4.7589e-16,5.9673e-11
484.57,1.084e-06,4.6215e-16,5.8256e-11
484.59,1.075e-06,4.4879e-16,5.6871e-11
