447.05,0.056186,0.045629,0.62355
447.07,0.055987,0.0453,0.62232
447.09,0.05579,0.044973,0.62109
447.11,0.055593,0.044647,0.61986
447.13,0.055396,0.044324,0.61862
447.15,0.0552,0.044002,0.61737
447.17,0.055005,0.043682,0.61612
447.19,0.05481,0.043364,0.61486
447.21,0.054615,0.043047,0.6136
447.23,0.054421,0.042732,0.61234
447.25,0.054228,0.042419,0.61106
447.27,0.054035,0.042108,0.60979
447.29,0.053843,0.041799,0.60851
447.31,0.053651,0.041491,0.60722
447.33,0.05346,0.041185,0.60593
447.35,0.053269,0.040881,0.60463
447.37,0.053079,0.040578,0.60333
447.39,0.05289,0.040278,0.60202
447.41,0.052701,0.039979,0.60071
447.43,0.052512,0.039681,0.59939
447.45,0.052324,0.039386,0.59807
447.47,0.052137,0.039092,0.59674
447.49,0.05195,0.038799,0.59541
447.51,0.051763,0.038509,0.59408
447.53,0.051577,0.03822,0.59274
447.55,0.051392,0.037933,0.59139
447.57,0.051207,0.037647,0.59004
447.59,0.051023,0.037364,0.58869
447.61,0.050839,0.037081,0.58733
447.63,0.050656,0.036801,0.58597
447.65,0.050473,0.036522,0.58461
447.67,0.050291,0.036245,0.58323
447.69,0.050109,0.035969,0.58186
447.71,0.049928,0.035696,0.58048
447.73,0.049747,0.035423,0.5791
447.75,0.049567,0.035153,0.57771
447.77,0.049387,0.034884,0.57632
447.79,0.049208,0.034616,0.57492
447.81,0.049029,0.03435,0.57353
447.83,0.048851,0.034086,0.57212
447.85,0.048674,0.033824,0.57072
447.87,0.048497,0.033563,0.5693
447.89,0.04832,0.033303,0.56789
447.91,0.048144,0.033045,0.56647
447.93,0.047968,0.032789,0.56505
447.95,0.047793,0.032535,0.56363
447.97,0.047619,0.032282,0.5622
447.99,0.047445,0.03203,0.56076
448.01,0.047271,0.03178,0.55933
448.03,0.047098,0.031532,0.55789
448.05,0.046926,0.031285,0.55645
448.07,0.046754,0.031039,0.555
448.09,0.046582,0.030796,0.55355
448.11,0.046411,0.030553,0.5521
448.13,0.046241,0.030312,0.55064
448.15,0.04607,0.030073,0.54918
448.17,0.045901,0.029835,0.54772
448.19,0.045732,0.029599,0.54625
448.21,0.045563,0.029364,0.54479
448.23,0.045395,0.029131,0.54331
448.25,0.045228,0.028899,0.54184
448.27,0.045061,0.028669,0.54036
448.29,0.044894,0.02844,0.53888
448.31,0.044728,0.028213,0.5374
448.33,0.044562,0.027987,0.53592
448.35,0.044397,0.027763,0.53443
448.37,0.044233,0.02754,0.53294
448.39,0.044069,0.027318,0.53144
448.41,0.043905,0.027098,0.52995
448.43,0.043742,0.026879,0.52845
448.45,0.043579,0.026662,0.52695
448.47,0.043417,0.026446,0.52544
448.49,0.043255,0.026232,0.52394
448.51,0.043094,0.026019,0.52243
448.53,0.042933,0.025807,0.52092
448.55,0.042773,0.025597,0.51941
448.57,0.042613,0.025388,0.51789
448.59,0.042454,0.02518,0.51637
448.61,0.042295,0.024974,0.51485
448.63,0.042137,0.02477,0.51333
448.65,0.041979,0.024566,0.51181
448.67,0.041822,0.024364,0.51028
448.69,0.041665,0.024164,0.50876
448.71,0.041508,0.023964,0.50723
448.73,0.041352,0.023766,0.5057
448.75,0.041197,0.02357,0.50416
448.77,0.041042,0.023375,0.50263
448.79,0.040887,0.023181,0.50109
448.81,0.040733,0.022988,0.49955
448.83,0.04058,0.022797,0.49801
448.85,0.040427,0.022607,0.49647
448.87,0.040274,0.022418,0.49493
448.89,0.040122,0.02223,0.49339
448.91,0.03997,0.022044,0.49184
448.93,0.039819,0.021859,0.49029
448.95,0.039668,0.021676,0.48874
448.97,0.039517,0.021493,0.48719
448.99,0.039367,0.021312,0.48564
449.01,0.039218,0.021133,0.48409
449.03,0.039069,0.020954,0.48254
449.05,0.038921,0.020777,0.48098
449.07,0.038772,0.020601,0.47943
449.1,0.038625,0.020426,0.47787
449.12,0.038478,0.020252,0.47631
449.14,0.038331,0.02008,0.47475
449.16,0.038185,0.019909,0.47319
449.18,0.038039,0.019739,0.47163
449.2,0.037894,0.01957,0.47007
449.22,0.037749,0.019402,0.46851
449.24,0.037604,0.019236,0.46694
449.26,0.03746,0.019071,0.46538
449.28,0.037317,0.018907,0.46382
449.3,0.037174,0.018744,0.46225
449.32,0.037031,0.018582,0.46068
449.34,0.036889,0.018421,0.45912
449.36,0.036747,0.018262,0.45755
449.38,0.036606,0.018104,0.45598
449.4,0.036465,0.017947,0.45442
449.42,0.036324,0.017791,0.45285
449.44,0.036184,0.017636,0.45128
449.46,0.036045,0.017482,0.44971
449.48,0.035906,0.01733,0.44814
449.5,0.035767,0.017178,0.44657
449.52,0.035629,0.017028,0.445
449.54,0.035491,0.016879,0.44343
449.56,0.035353,0.01673,0.44186
449.58,0.035217,0.016583,0.44029
449.6,0.03508,0.016437,0.43872
449.62,0.034944,0.016292,0.43715
449.64,0.034808,0.016149,0.43558
449.66,0.034673,0.016006,0.43401
449.68,0.034538,0.015864,0.43245
449.7,0.034404,0.015723,0.43088
449.72,0.03427,0.015584,0.42931
449.74,0.034136,0.015445,0.42774
449.76,0.034003,0.015308,0.42617
449.78,0.033871,0.015171,0.4246
449.8,0.033739,0.015036,0.42303
449.82,0.033607,0.014901,0.42147
449.84,0.033475,0.014768,0.4199
449.86,0.033344,0.014635,0.41833
449.88,0.033214,0.014504,0.41677
449.9,0.033084,0.014373,0.4152
449.92,0.032954,0.014244,0.41364
449.94,0.032825,0.014116,0.41207
449.96,0.032696,0.013988,0.41051
449.98,0.032567,0.013862,0.40895
450,0.032439,0.013736,0.40738
450.02,0.032312,0.013611,0.40582
450.05,0.032184,0.013488,0.40426
450.07,0.032058,0.013365,0.4027
450.09,0.031931,0.013243,0.40115
450.11,0.031805,0.013123,0.39959
450.13,0.03168,0.013003,0.39803
450.15,0.031554,0.012884,0.39648
450.17,0.03143,0.012766,0.39492
450.19,0.031305,0.012649,0.39337
450.21,0.031181,0.012533,0.39181
450.23,0.031058,0.012417,0.39026
450.25,0.030935,0.012303,0.38871
450.27,0.030812,0.01219,0.38716
450.29,0.03069,0.012077,0.38562
450.31,0.030568,0.011965,0.38407
450.33,0.030446,0.011855,0.38253
450.35,0.030325,0.011745,0.38098
450.37,0.030204,0.011636,0.37944
450.39,0.030084,0.011527,0.3779
450.41,0.029964,0.01142,0.37636
450.43,0.029844,0.011314,0.37482
450.45,0.029725,0.011208,0.37328
450.47,0.029607,0.011103,0.37175
450.49,0.029488,0.010999,0.37022
450.51,0.02937,0.010896,0.36869
450.53,0.029253,0.010794,0.36716
450.55,0.029135,0.010693,0.36563
450.57,0.029019,0.010592,0.3641
450.59,0.028902,0.010492,0.36258
450.61,0.028786,0.010393,0.36105
450.63,0.028671,0.010295,0.35953
450.65,0.028555,0.010198,0.35801
450.67,0.02844,0.010101,0.35649
450.69,0.028326,0.010005,0.35498
450.71,0.028212,0.0099101,0.35347
450.73,0.028098,0.0098159,0.35195
450.76,0.027985,0.0097224,0.35044
450.78,0.027872,0.0096296,0.34894
450.8,0.027759,0.0095377,0.34743
450.82,0.027647,0.0094465,0.34593
450.84,0.027535,0.009356,0.34443
450.86,0.027424,0.0092663,0.34293
450.88,0.027313,0.0091774,0.34143
450.9,0.027202,0.0090892,0.33993
450.92,0.027091,0.0090017,0.33844
450.94,0.026982,0.0089149,0.33695
450.96,0.026872,0.0088289,0.33546
450.98,0.026763,0.0087436,0.33398
451,0.026654,0.008659,0.33249
451.02,0.026545,0.0085751,0.33101
451.04,0.026437,0.0084919,0.32953
451.06,0.02633,0.0084094,0.32806
451.08,0.026222,0.0083276,0.32658
451.1,0.026115,0.0082465,0.32511
451.12,0.026008,0.0081661,0.32364
451.14,0.025902,0.0080864,0.32218
451.16,0.025796,0.0080073,0.32071
451.18,0.025691,0.0079289,0.31925
451.2,0.025585,0.0078512,0.31779
451.22,0.025481,0.0077741,0.31634
451.24,0.025376,0.0076977,0.31488
451.26,0.025272,0.007622,0.31343
451.28,0.025168,0.0075469,0.31199
451.3,0.025065,0.0074724,0.31054
451.32,0.024962,0.0073986,0.3091
451.35,0.024859,0.0073255,0.30766
451.37,0.024757,0.0072529,0.30622
451.39,0.024655,0.007181,0.30479
451.41,0.024553,0.0071097,0.30336
451.43,0.024452,0.007039,0.30193
451.45,0.024351,0.006969,0.3005
451.47,0.02425,0.0068995,0.29908
451.49,0.02415,0.0068306,0.29766
451.51,0.02405,0.0067624,0.29624
451.53,0.023951,0.0066947,0.29483
451.55,0.023851,0.0066277,0.29342
451.57,0.023753,0.0065612,0.29201
451.59,0.023654,0.0064953,0.29061
451.61,0.023556,0.00643,0.28921
451.63,0.023458,0.0063653,0.28781
451.65,0.023361,0.0063011,0.28641
451.67,0.023263,0.0062375,0.28502
451.69,0.023167,0.0061745,0.28363
451.71,0.02307,0.006112,0.28224
451.73,0.022974,0.0060501,0.28086
451.75,0.022878,0.0059887,0.27948
451.77,0.022783,0.0059279,0.27811
451.79,0.022688,0.0058676,0.27673
451.81,0.022593,0.0058079,0.27536
451.83,0.022498,0.0057487,0.274
451.85,0.022404,0.00569,0.27263
451.88,0.02231,0.0056319,0.27127
451.9,0.022217,0.0055743,0.26992
451.92,0.022124,0.0055172,0.26856
451.94,0.022031,0.0054606,0.26721
451.96,0.021939,0.0054045,0.26587
451.98,0.021846,0.0053489,0.26452
452,0.021755,0.0052939,0.26319
452.02,0.021663,0.0052393,0.26185
452.04,0.021572,0.0051852,0.26052
452.06,0.021481,0.0051317,0.25919
452.08,0.021391,0.0050786,0.25786
452.1,0.0213,0.005026,0.25654
452.12,0.021211,0.0049738,0.25522
452.14,0.021121,0.0049222,0.25391
452.16,0.021032,0.004871,0.25259
452.18,0.020943,0.0048203,0.25129
452.2,0.020854,0.0047701,0.24998
452.22,0.020766,0.0047203,0.24868
452.24,0.020678,0.004671,0.24738
452.26,0.02059,0.0046222,0.24609
452.28,0.020503,0.0045738,0.2448
452.3,0.020416,0.0045258,0.24351
452.32,0.020329,0.0044783,0.24223
452.35,0.020243,0.0044313,0.24095
452.37,0.020157,0.0043846,0.23968
452.39,0.020071,0.0043384,0.23841
452.41,0.019986,0.0042927,0.23714
452.43,0.0199,0.0042474,0.23587
452.45,0.019816,0.0042025,0.23461
452.47,0.019731,0.004158,0.23336
452.49,0.019647,0.0041139,0.2321
452.51,0.019563,0.0040703,0.23086
452.53,0.019479,0.004027,0.22961
452.55,0.019396,0.0039842,0.22837
452.57,0.019313,0.0039418,0.22713
452.59,0.01923,0.0038997,0.2259
452.61,0.019148,0.0038581,0.22467
452.63,0.019066,0.0038169,0.22344
452.65,0.018984,0.0037761,0.22222
452.67,0.018902,0.0037356,0.221
452.69,0.018821,0.0036956,0.21979
452.71,0.01874,0.0036559,0.21858
452.73,0.01866,0.0036166,0.21737
452.76,0.018579,0.0035777,0.21617
452.78,0.018499,0.0035391,0.21497
452.8,0.018419,0.0035009,0.21377
452.82,0.01834,0.0034631,0.21258
452.84,0.018261,0.0034257,0.2114
452.86,0.018182,0.0033886,0.21021
452.88,0.018103,0.0033519,0.20903
452.9,0.018025,0.0033155,0.20786
452.92,0.017947,0.0032795,0.20669
452.94,0.017869,0.0032438,0.20552
452.96,0.017792,0.0032085,0.20436
452.98,0.017715,0.0031735,0.2032
453,0.017638,0.0031389,0.20204
453.02,0.017561,0.0031046,0.20089
453.04,0.017485,0.0030707,0.19974
453.06,0.017409,0.003037,0.1986
453.08,0.017333,0.0030037,0.19746
453.1,0.017258,0.0029708,0.19633
453.12,0.017183,0.0029381,0.19519
453.14,0.017108,0.0029058,0.19407
453.17,0.017033,0.0028738,0.19294
453.19,0.016959,0.0028421,0.19182
453.21,0.016885,0.0028107,0.19071
453.23,0.016811,0.0027797,0.1896
453.25,0.016738,0.0027489,0.18849
453.27,0.016664,0.0027185,0.18739
453.29,0.016592,0.0026883,0.18629
453.31,0.016519,0.0026585,0.1852
453.33,0.016446,0.0026289,0.18411
453.35,0.016374,0.0025997,0.18302
453.37,0.016302,0.0025707,0.18194
453.39,0.016231,0.002542,0.18086
453.41,0.01616,0.0025137,0.17978
453.43,0.016089,0.0024856,0.17871
453.45,0.016018,0.0024578,0.17765
453.47,0.015947,0.0024302,0.17659
453.49,0.015877,0.002403,0.17553
453.51,0.015807,0.002376,0.17448
453.54,0.015737,0.0023493,0.17343
453.56,0.015668,0.0023228,0.17238
453.58,0.015599,0.0022967,0.17134
453.6,0.01553,0.0022708,0.1703
453.62,0.015461,0.0022451,0.16927
453.64,0.015393,0.0022197,0.16824
453.66,0.015325,0.0021946,0.16722
453.68,0.015257,0.0021698,0.16619
453.7,0.015189,0.0021452,0.16518
453.72,0.015122,0.0021208,0.16417
453.74,0.015055,0.0020967,0.16316
453.76,0.014988,0.0020728,0.16215
453.78,0.014921,0.0020492,0.16115
453.8,0.014855,0.0020258,0.16016
453.82,0.014789,0.0020027,0.15917
453.84,0.014723,0.0019798,0.15818
453.86,0.014657,0.0019572,0.15719
453.89,0.014592,0.0019347,0.15621
453.91,0.014527,0.0019126,0.15524
453.93,0.014462,0.0018906,0.15427
453.95,0.014397,0.0018689,0.1533
453.97,0.014333,0.0018474,0.15234
453.99,0.014269,0.0018261,0.15138
454.01,0.014205,0.001805,0.15042
454.03,0.014142,0.0017842,0.14947
454.05,0.014078,0.0017636,0.14853
454.07,0.014015,0.0017432,0.14758
454.09,0.013952,0.001723,0.14665
454.11,0.01389,0.001703,0.14571
454.13,0.013827,0.0016832,0.14478
454.15,0.013765,0.0016637,0.14386
454.17,0.013703,0.0016443,0.14293
454.19,0.013642,0.0016252,0.14202
454.22,0.01358,0.0016062,0.1411
454.24,0.013519,0.0015875,0.14019
454.26,0.013458,0.001569,0.13929
454.28,0.013397,0.0015506,0.13839
454.3,0.013337,0.0015325,0.13749
454.32,0.013277,0.0015145,0.1366
454.34,0.013217,0.0014967,0.13571
454.36,0.013157,0.0014791,0.13482
454.38,0.013097,0.0014618,0.13394
454.4,0.013038,0.0014445,0.13306
454.42,0.012979,0.0014275,0.13219
454.44,0.01292,0.0014107,0.13132
454.46,0.012862,0.001394,0.13046
454.48,0.012803,0.0013776,0.1296
454.5,0.012745,0.0013613,0.12874
454.52,0.012687,0.0013451,0.12789
454.55,0.01263,0.0013292,0.12704
454.57,0.012572,0.0013134,0.12619
454.59,0.012515,0.0012978,0.12535
454.61,0.012458,0.0012823,0.12452
454.63,0.012401,0.0012671,0.12368
454.65,0.012345,0.001252,0.12285
454.67,0.012288,0.001237,0.12203
454.69,0.012232,0.0012223,0.12121
454.71,0.012176,0.0012076,0.12039
454.73,0.012121,0.0011932,0.11958
454.75,0.012065,0.0011789,0.11877
454.77,0.01201,0.0011647,0.11797
454.79,0.011955,0.0011507,0.11717
454.81,0.0119,0.0011369,0.11637
454.83,0.011846,0.0011232,0.11558
454.86,0.011791,0.0011097,0.11479
454.88,0.011737,0.0010963,0.114
454.9,0.011683,0.0010831,0.11322
454.92,0.01163,0.00107,0.11244
454.94,0.011576,0.001057,0.11167
454.96,0.011523,0.0010442,0.1109
454.98,0.01147,0.0010316,0.11014
455,0.011417,0.0010191,0.10937
455.02,0.011364,0.0010067,0.10862
455.04,0.011312,0.00099444,0.10786
455.06,0.01126,0.00098233,0.10711
455.08,0.011208,0.00097036,0.10637
455.1,0.011156,0.00095853,0.10562
455.12,0.011104,0.00094682,0.10489
455.15,0.011053,0.00093525,0.10415
455.17,0.011002,0.0009238,0.10342
455.19,0.010951,0.00091249,0.10269
455.21,0.0109,0.0009013,0.10197
455.23,0.01085,0.00089023,0.10125
455.25,0.010799,0.0008793,0.10054
455.27,0.010749,0.00086848,0.099824
455.29,0.010699,0.00085779,0.099116
455.31,0.01065,0.00084722,0.098412
455.33,0.0106,0.00083676,0.097711
455.35,0.010551,0.00082643,0.097015
455.37,0.010502,0.00081621,0.096322
455.39,0.010453,0.00080611,0.095632
455.41,0.010404,0.00079613,0.094947
455.44,0.010355,0.00078625,0.094265
455.46,0.010307,0.00077649,0.093587
455.48,0.010259,0.00076684,0.092913
455.5,0.010211,0.00075731,0.092242
455.52,0.010163,0.00074788,0.091575
455.54,0.010116,0.00073856,0.090911
455.56,0.010068,0.00072934,0.090252
455.58,0.010021,0.00072023,0.089596
455.6,0.0099742,0.00071123,0.088943
455.62,0.0099274,0.00070233,0.088294
455.64,0.0098808,0.00069353,0.087649
455.66,0.0098345,0.00068484,0.087007
455.68,0.0097883,0.00067624,0.086369
455.71,0.0097422,0.00066774,0.085735
455.73,0.0096964,0.00065935,0.085104
455.75,0.0096508,0.00065104,0.084477
455.77,0.0096053,0.00064284,0.083853
455.79,0.0095601,0.00063473,0.083233
455.81,0.009515,0.00062672,0.082616
455.83,0.0094701,0.00061879,0.082003
455.85,0.0094254,0.00061097,0.081394
455.87,0.0093809,0.00060323,0.080787
455.89,0.0093366,0.00059558,0.080185
455.91,0.0092924,0.00058802,0.079586
455.93,0.0092485,0.00058055,0.07899
455.95,0.0092047,0.00057317,0.078398
455.98,0.0091611,0.00056588,0.077809
456,0.0091177,0.00055867,0.077224
456.02,0.0090744,0.00055154,0.076642
456.04,0.0090314,0.0005445,0.076063
456.06,0.0089885,0.00053754,0.075488
456.08,0.0089458,0.00053067,0.074916
456.1,0.0089033,0.00052387,0.074348
456.12,0.008861,0.00051716,0.073783
456.14,0.0088188,0.00051052,0.073221
456.16,0.0087768,0.00050397,0.072663
456.18,0.008735,0.00049749,0.072108
456.2,0.0086933,0.00049109,0.071557
456.23,0.0086519,0.00048477,0.071008
456.25,0.0086106,0.00047852,0.070464
456.27,0.0085695,0.00047234,0.069922
456.29,0.0085285,0.00046624,0.069383
456.31,0.0084877,0.00046021,0.068848
456.33,0.0084471,0.00045426,0.068316
456.35,0.0084067,0.00044837,0.067788
456.37,0.0083665,0.00044256,0.067262
456.39,0.0083264,0.00043681,0.06674
456.41,0.0082864,0.00043114,0.066221
456.43,0.0082467,0.00042553,0.065705
456.45,0.0082071,0.00041999,0.065193
456.48,0.0081677,0.00041452,0.064683
456.5,0.0081284,0.00040911,0.064177
456.52,0.0080893,0.00040377,0.063674
456.54,0.0080504,0.00039849,0.063174
456.56,0.0080117,0.00039328,0.062677
456.58,0.0079731,0.00038813,0.062184
456.6,0.0079347,0.00038305,0.061693
456.62,0.0078964,0.00037802,0.061205
456.64,0.0078583,0.00037306,0.060721
456.66,0.0078204,0.00036815,0.06024
456.68,0.0077826,0.00036331,0.059761
456.7,0.007745,0.00035853,0.059286
456.73,0.0077075,0.0003538,0.058814
456.75,0.0076702,0.00034913,0.058345
456.77,0.0076331,0.00034452,0.057878
456.79,0.0075961,0.00033997,0.057415
456.81,0.0075593,0.00033547,0.056955
456.83,0.0075226,0.00033103,0.056497
456.85,0.0074861,0.00032664,0.056043
456.87,0.0074498,0.0003223,0.055592
456.89,0.0074136,0.00031802,0.055143
456.91,0.0073775,0.0003138,0.054698
456.93,0.0073417,0.00030962,0.054255
456.95,0.0073059,0.0003055,0.053815
456.98,0.0072703,0.00030142,0.053379
457,0.0072349,0.0002974,0.052945
457.02,0.0071997,0.00029343,0.052513
457.04,0.0071645,0.0002895,0.052085
457.06,0.0071296,0.00028563,0.05166
457.08,0.0070948,0.0002818,0.051237
457.1,0.0070601,0.00027803,0.050817
457.12,0.0070256,0.00027429,0.0504
457.14,0.0069912,0.00027061,0.049986
457.16,0.006957,0.00026697,0.049575
457.18,0.0069229,0.00026338,0.049166
457.21,0.006889,0.00025983,0.04876
457.23,0.0068552,0.00025633,0.048357
457.25,0.0068216,0.00025287,0.047956
457.27,0.0067881,0.00024945,0.047558
457.29,0.0067548,0.00024608,0.047163
457.31,0.0067216,0.00024275,0.046771
457.33,0.0066886,0.00023946,0.046381
457.35,0.0066557,0.00023621,0.045994
457.37,0.0066229,0.00023301,0.04561
457.39,0.0065903,0.00022984,0.045228
457.41,0.0065578,0.00022672,0.044849
457.44,0.0065255,0.00022363,0.044472
457.46,0.0064933,0.00022059,0.044098
457.48,0.0064613,0.00021758,0.043727
457.5,0.0064293,0.00021461,0.043358
457.52,0.0063976,0.00021168,0.042992
457.54,0.0063659,0.00020878,0.042628
457.56,0.0063345,0.00020593,0.042267
457.58,0.0063031,0.00020311,0.041909
457.6,0.0062719,0.00020032,0.041552
457.62,0.0062408,0.00019757,0.041199
457.64,0.0062099,0.00019486,0.040848
457.67,0.0061791,0.00019218,0.040499
457.69,0.0061484,0.00018954,0.040153
457.71,0.0061179,0.00018693,0.039809
457.73,0.0060875,0.00018435,0.039468
457.75,0.0060572,0.00018181,0.039129
457.77,0.0060271,0.00017929,0.038793
457.79,0.0059971,0.00017682,0.038459
457.81,0.0059672,0.00017437,0.038127
457.83,0.0059375,0.00017196,0.037798
457.85,0.0059079,0.00016957,0.037471
457.88,0.0058784,0.00016722,0.037146
457.9,0.0058491,0.0001649,0.036824
457.92,0.0058199,0.00016261,0.036504
457.94,0.0057908,0.00016034,0.036187
457.96,0.0057618,0.00015811,0.035871
457.98,0.005733,0.00015591,0.035558
458,0.0057043,0.00015373,0.035248
458.02,0.0056758,0.00015159,0.034939
458.04,0.0056473,0.00014947,0.034633
458.06,0.005619,0.00014738,0.034329
458.09,0.0055908,0.00014531,0.034027
458.11,0.0055628,0.00014328,0.033728
458.13,0.0055348,0.00014127,0.033431
458.15,0.005507,0.00013929,0.033136
458.17,0.0054794,0.00013733,0.032843
458.19,0.0054518,0.0001354,0.032552
458.21,0.0054244,0.00013349,0.032264
458.23,0.005397,0.00013161,0.031977
458.25,0.0053699,0.00012976,0.031693
458.27,0.0053428,0.00012793,0.031411
458.3,0.0053158,0.00012612,0.031131
458.32,0.005289,0.00012434,0.030853
458.34,0.0052623,0.00012258,0.030577
458.36,0.0052357,0.00012084,0.030303
458.38,0.0052093,0.00011913,0.030032
458.4,0.0051829,0.00011744,0.029762
458.42,0.0051567,0.00011577,0.029495
458.44,0.0051306,0.00011412,0.029229
458.46,0.0051046,0.0001125,0.028966
458.48,0.0050787,0.0001109,0.028704
458.51,0.005053,0.00010932,0.028445
458.53,0.0050273,0.00010776,0.028187
458.55,0.0050018,0.00010622,0.027931
458.57,0.0049764,0.0001047,0.027678
458.59,0.0049511,0.00010321,0.027426
458.61,0.0049259,0.00010173,0.027177
458.63,0.0049009,0.00010027,0.026929
458.65,0.0048759,9.8834e-05,0.026683
458.67,0.0048511,9.7415e-05,0.026439
458.69,0.0048264,9.6016e-05,0.026197
458.72,0.0048018,9.4636e-05,0.025957
458.74,0.0047773,9.3274e-05,0.025719
458.76,0.0047529,9.1931e-05,0.025482
458.78,0.0047286,9.0606e-05,0.025248
458.8,0.0047045,8.9299e-05,0.025015
458.82,0.0046804,8.8009e-05,0.024784
458.84,0.0046565,8.6737e-05,0.024555
458.86,0.0046326,8.5483e-05,0.024328
458.88,0.0046089,8.4245e-05,0.024102
458.91,0.0045853,8.3025e-05,0.023878
458.93,0.0045618,8.1821e-05,0.023657
458.95,0.0045384,8.0633e-05,0.023436
458.97,0.0045151,7.9462e-05,0.023218
458.99,0.0044919,7.8306e-05,0.023001
459.01,0.0044688,7.7167e-05,0.022786
459.03,0.0044459,7.6043e-05,0.022573
459.05,0.004423,7.4934e-05,0.022362
459.07,0.0044002,7.3841e-05,0.022152
459.09,0.0043776,7.2763e-05,0.021944
459.12,0.004355,7.1699e-05,0.021737
459.14,0.0043326,7.0651e-05,0.021533
459.16,0.0043103,6.9616e-05,0.02133
459.18,0.004288,6.8596e-05,0.021128
459.2,0.0042659,6.759e-05,0.020928
459.22,0.0042438,6.6598e-05,0.02073
459.24,0.0042219,6.562e-05,0.020533
459.26,0.0042001,6.4655e-05,0.020338
459.28,0.0041784,6.3704e-05,0.020145
459.31,0.0041567,6.2765e-05,0.019953
459.33,0.0041352,6.184e-05,0.019763
459.35,0.0041138,6.0928e-05,0.019574
459.37,0.0040924,6.0028e-05,0.019387
459.39,0.0040712,5.9141e-05,0.019202
459.41,0.0040501,5.8266e-05,0.019018
459.43,0.0040291,5.7404e-05,0.018835
459.45,0.0040081,5.6553e-05,0.018654
459.47,0.0039873,5.5715e-05,0.018475
459.5,0.0039666,5.4888e-05,0.018297
459.52,0.0039459,5.4073e-05,0.01812
459.54,0.0039254,5.3269e-05,0.017945
459.56,0.0039049,5.2476e-05,0.017772
459.58,0.0038846,5.1695e-05,0.017599
459.6,0.0038643,5.0924e-05,0.017429
459.62,0.0038442,5.0165e-05,0.01726
459.64,0.0038241,4.9416e-05,0.017092
459.66,0.0038041,4.8677e-05,0.016925
459.69,0.0037842,4.7949e-05,0.01676
459.71,0.0037644,4.7232e-05,0.016597
459.73,0.0037448,4.6524e-05,0.016435
459.75,0.0037252,4.5827e-05,0.016274
459.77,0.0037056,4.5139e-05,0.016114
459.79,0.0036862,4.4461e-05,0.015956
459.81,0.0036669,4.3793e-05,0.015799
459.83,0.0036477,4.3134e-05,0.015644
459.85,0.0036285,4.2485e-05,0.01549
459.88,0.0036095,4.1845e-05,0.015337
459.9,0.0035905,4.1214e-05,0.015186
459.92,0.0035716,4.0592e-05,0.015036
459.94,0.0035529,3.9979e-05,0.014887
459.96,0.0035342,3.9374e-05,0.014739
459.98,0.0035156,3.8778e-05,0.014593
460,0.003497,3.8191e-05,0.014448
460.02,0.0034786,3.7612e-05,0.014304
460.05,0.0034603,3.7042e-05,0.014162
460.07,0.003442,3.648e-05,0.01402
460.09,0.0034238,3.5925e-05,0.01388
460.11,0.0034058,3.5379e-05,0.013741
460.13,0.0033878,3.4841e-05,0.013604
460.15,0.0033699,3.431e-05,0.013467
460.17,0.003352,3.3787e-05,0.013332
460.19,0.0033343,3.3272e-05,0.013198
460.21,0.0033166,3.2764e-05,0.013065
460.24,0.0032991,3.2263e-05,0.012934
460.26,0.0032816,3.177e-05,0.012803
460.28,0.0032642,3.1283e-05,0.012674
460.3,0.0032469,3.0804e-05,0.012546
460.32,0.0032296,3.0332e-05,0.012419
460.34,0.0032125,2.9866e-05,0.012293
460.36,0.0031954,2.9408e-05,0.012168
460.38,0.0031784,2.8956e-05,0.012044
460.41,0.0031615,2.851e-05,0.011922
460.43,0.0031447,2.8072e-05,0.0118
460.45,0.0031279,2.7639e-05,0.01168
460.47,0.0031113,2.7213e-05,0.01156
460.49,0.0030947,2.6793e-05,0.011442
460.51,0.0030782,2.6379e-05,0.011325
460.53,0.0030617,2.5971e-05,0.011209
460.55,0.0030454,2.557e-05,0.011094
460.57,0.0030291,2.5174e-05,0.01098
460.6,0.0030129,2.4784e-05,0.010867
460.62,0.0029968,2.4399e-05,0.010755
460.64,0.0029808,2.4021e-05,0.010644
460.66,0.0029648,2.3648e-05,0.010534
460.68,0.002949,2.328e-05,0.010425
460.7,0.0029332,2.2918e-05,0.010317
460.72,0.0029174,2.2561e-05,0.01021
460.74,0.0029018,2.221e-05,0.010104
460.77,0.0028862,2.1863e-05,0.0099992
460.79,0.0028707,2.1522e-05,0.0098951
460.81,0.0028553,2.1186e-05,0.009792
460.83,0.0028399,2.0855e-05,0.0096899
460.85,0.0028247,2.0528e-05,0.0095887
460.87,0.0028095,2.0207e-05,0.0094885
460.89,0.0027943,1.989e-05,0.0093891
460.91,0.0027793,1.9578e-05,0.0092907
460.94,0.0027643,1.9271e-05,0.0091932
460.96,0.0027494,1.8968e-05,0.0090967
460.98,0.0027346,1.867e-05,0.009001
461,0.0027198,1.8376e-05,0.0089062
461.02,0.0027051,1.8087e-05,0.0088123
461.04,0.0026905,1.7802e-05,0.0087193
461.06,0.002676,1.7521e-05,0.0086271
461.08,0.0026615,1.7245e-05,0.0085358
461.11,0.0026471,1.6972e-05,0.0084454
461.13,0.0026328,1.6704e-05,0.0083558
461.15,0.0026185,1.644e-05,0.0082671
461.17,0.0026043,1.6179e-05,0.0081792
