456.48,-6.7712e-05,-0.049273
456.5,-6.7315e-05,-0.049377
456.52,-6.692e-05,-0.049482
456.54,-6.6527e-05,-0.049587
456.56,-6.6137e-05,-0.049693
456.58,-6.5749e-05,-0.049798
456.6,-6.5363e-05,-0.049903
456.62,-6.4979e-05,-0.050009
456.64,-6.4597e-05,-0.050114
456.66,-6.4217e-05,-0.05022
456.68,-6.3839e-05,-0.050326
456.7,-6.3463e-05,-0.050432
456.73,-6.309e-05,-0.050538
456.75,-6.2718e-05,-0.050644
456.77,-6.2349e-05,-0.05075
456.79,-6.1981e-05,-0.050856
456.81,-6.1616e-05,-0.050963
456.83,-6.1252e-05,-0.051069
456.85,-6.0891e-05,-0.051176
456.87,-6.0531e-05,-0.051283
456.89,-6.0174e-05,-0.051389
456.91,-5.9818e-05,-0.051496
456.93,-5.9464e-05,-0.051603
456.95,-5.9113e-05,-0.05171
456.98,-5.8763e-05,-0.051818
457,-5.8415e-05,-0.051925
457.02,-5.807e-05,-0.052032
457.04,-5.7726e-05,-0.05214
457.06,-5.7384e-05,-0.052247
457.08,-5.7043e-05,-0.052355
457.1,-5.6705e-05,-0.052463
457.12,-5.6369e-05,-0.052571
457.14,-5.6034e-05,-0.052679
457.16,-5.5702e-05,-0.052787
457.18,-5.5371e-05,-0.052895
457.21,-5.5042e-05,-0.053003
457.23,-5.4715e-05,-0.053112
457.25,-5.4389e-05,-0.05322
457.27,-5.4066e-05,-0.053329
457.29,-5.3744e-05,-0.053438
457.31,-5.3424e-05,-0.053546
457.33,-5.3106e-05,-0.053655
457.35,-5.279e-05,-0.053764
457.37,-5.2475e-05,-0.053873
457.39,-5.2162e-05,-0.053982
457.41,-5.1851e-05,-0.054092
457.44,-5.1541e-05,-0.054201
457.46,-5.1234e-05,-0.05431
457.48,-5.0928e-05,-0.05442
457.5,-5.0624e-05,-0.05453
457.52,-5.0321e-05,-0.054639
457.54,-5.002e-05,-0.054749
457.56,-4.9721e-05,-0.054859
457.58,-4.9423e-05,-0.054969
457.6,-4.9128e-05,-0.055079
457.62,-4.8833e-05,-0.055189
457.64,-4.8541e-05,-0.055299
457.67,-4.825e-05,-0.05541
457.69,-4.7961e-05,-0.05552
457.71,-4.7673e-05,-0.055631
457.73,-4.7387e-05,-0.055741
457.75,-4.7102e-05,-0.055852
457.77,-4.682e-05,-0.055963
457.79,-4.6538e-05,-0.056073
457.81,-4.6259e-05,-0.056184
457.83,-4.5981e-05,-0.056295
457.85,-4.5704e-05,-0.056407
457.88,-4.5429e-05,-0.056518
457.9,-4.5156e-05,-0.056629
457.92,-4.4884e-05,-0.05674
457.94,-4.4613e-05,-0.056852
457.96,-4.4344e-05,-0.056963
457.98,-4.4077e-05,-0.057075
458,-4.3811e-05,-0.057187
458.02,-4.3547e-05,-0.057299
458.04,-4.3284e-05,-0.05741
458.06,-4.3023e-05,-0.057522
458.09,-4.2763e-05,-0.057634
458.11,-4.2505e-05,-0.057747
458.13,-4.2248e-05,-0.057859
458.15,-4.1992e-05,-0.057971
458.17,-4.1738e-05,-0.058083
458.19,-4.1485e-05,-0.058196
458.21,-4.1234e-05,-0.058308
458.23,-4.0985e-05,-0.058421
458.25,-4.0736e-05,-0.058534
458.27,-4.0489e-05,-0.058646
458.3,-4.0244e-05,-0.058759
458.32,-4e-05,-0.058872
458.34,-3.9757e-05,-0.058985
458.36,-3.9516e-05,-0.059098
458.38,-3.9276e-05,-0.059211
458.4,-3.9037e-05,-0.059324
458.42,-3.88e-05,-0.059438
458.44,-3.8564e-05,-0.059551
458.46,-3.8329e-05,-0.059665
458.48,-3.8096e-05,-0.059778
458.51,-3.7864e-05,-0.059892
458.53,-3.7633e-05,-0.060005
458.55,-3.7404e-05,-0.060119
458.57,-3.7176e-05,-0.060233
458.59,-3.695e-05,-0.060347
458.61,-3.6724e-05,-0.060461
458.63,-3.65e-05,-0.060575
458.65,-3.6277e-05,-0.060689
458.67,-3.6056e-05,-0.060803
458.69,-3.5836e-05,-0.060917
458.72,-3.5617e-05,-0.061032
458.74,-3.5399e-05,-0.061146
458.76,-3.5182e-05,-0.061261
458.78,-3.4967e-05,-0.061375
458.8,-3.4753e-05,-0.06149
458.82,-3.454e-05,-0.061604
458.84,-3.4329e-05,-0.061719
458.86,-3.4118e-05,-0.061834
458.88,-3.3909e-05,-0.061949
458.91,-3.3701e-05,-0.062064
458.93,-3.3495e-05,-0.062179
458.95,-3.3289e-05,-0.062294
458.97,-3.3085e-05,-0.062409
458.99,-3.2882e-05,-0.062524
459.01,-3.268e-05,-0.062639
459.03,-3.2479e-05,-0.062755
459.05,-3.2279e-05,-0.06287
459.07,-3.208e-05,-0.062985
459.09,-3.1883e-05,-0.063101
459.12,-3.1687e-05,-0.063216
459.14,-3.1492e-05,-0.063332
459.16,-3.1298e-05,-0.063448
459.18,-3.1105e-05,-0.063564
459.2,-3.0913e-05,-0.063679
459.22,-3.0722e-05,-0.063795
459.24,-3.0533e-05,-0.063911
459.26,-3.0344e-05,-0.064027
459.28,-3.0157e-05,-0.064143
459.31,-2.9971e-05,-0.064259
459.33,-2.9786e-05,-0.064375
459.35,-2.9601e-05,-0.064492
459.37,-2.9418e-05,-0.064608
459.39,-2.9236e-05,-0.064724
459.41,-2.9056e-05,-0.064841
459.43,-2.8876e-05,-0.064957
459.45,-2.8697e-05,-0.065074
459.47,-2.8519e-05,-0.06519
459.5,-2.8342e-05,-0.065307
459.52,-2.8167e-05,-0.065423
459.54,-2.7992e-05,-0.06554
459.56,-2.7818e-05,-0.065657
459.58,-2.7645e-05,-0.065774
459.6,-2.7474e-05,-0.065891
459.62,-2.7303e-05,-0.066008
459.64,-2.7133e-05,-0.066125
459.66,-2.6965e-05,-0.066242
459.69,-2.6797e-05,-0.066359
459.71,-2.663e-05,-0.066476
459.73,-2.6465e-05,-0.066593
459.75,-2.63e-05,-0.06671
459.77,-2.6136e-05,-0.066828
459.79,-2.5973e-05,-0.066945
459.81,-2.5811e-05,-0.067062
459.83,-2.565e-05,-0.06718
459.85,-2.549e-05,-0.067297
459.88,-2.5331e-05,-0.067415
459.9,-2.5173e-05,-0.067532
459.92,-2.5016e-05,-0.06765
459.94,-2.486e-05,-0.067767
459.96,-2.4704e-05,-0.067885
459.98,-2.455e-05,-0.068003
460,-2.4396e-05,-0.068121
460.02,-2.4244e-05,-0.068238
460.05,-2.4092e-05,-0.068356
460.07,-2.3941e-05,-0.068474
460.09,-2.3791e-05,-0.068592
460.11,-2.3642e-05,-0.06871
460.13,-2.3494e-05,-0.068828
460.15,-2.3347e-05,-0.068946
460.17,-2.32e-05,-0.069064
460.19,-2.3054e-05,-0.069182
460.21,-2.291e-05,-0.069301
460.24,-2.2766e-05,-0.069419
460.26,-2.2623e-05,-0.069537
460.28,-2.2481e-05,-0.069655
460.3,-2.2339e-05,-0.069774
460.32,-2.2199e-05,-0.069892
460.34,-2.2059e-05,-0.07001
460.36,-2.192e-05,-0.070129
460.38,-2.1782e-05,-0.070247
460.41,-2.1645e-05,-0.070366
460.43,-2.1509e-05,-0.070484
460.45,-2.1373e-05,-0.070603
460.47,-2.1238e-05,-0.070722
460.49,-2.1104e-05,-0.07084
460.51,-2.0971e-05,-0.070959
460.53,-2.0839e-05,-0.071077
460.55,-2.0707e-05,-0.071196
460.57,-2.0576e-05,-0.071315
460.6,-2.0446e-05,-0.071434
460.62,-2.0317e-05,-0.071553
460.64,-2.0188e-05,-0.071671
460.66,-2.0061e-05,-0.07179
460.68,-1.9934e-05,-0.071909
460.7,-1.9808e-05,-0.072028
460.72,-1.9682e-05,-0.072147
460.74,-1.9557e-05,-0.072266
460.77,-1.9433e-05,-0.072385
460.79,-1.931e-05,-0.072504
460.81,-1.9188e-05,-0.072623
460.83,-1.9066e-05,-0.072742
460.85,-1.8945e-05,-0.072861
460.87,-1.8825e-05,-0.07298
460.89,-1.8705e-05,-0.073099
460.91,-1.8586e-05,-0.073219
460.94,-1.8468e-05,-0.073338
460.96,-1.835e-05,-0.073457
460.98,-1.8234e-05,-0.073576
461,-1.8118e-05,-0.073695
461.02,-1.8002e-05,-0.073815
461.04,-1.7888e-05,-0.073934
461.06,-1.7774e-05,-0.074053
461.08,-1.766e-05,-0.074172
461.11,-1.7548e-05,-0.074292
461.13,-1.7436e-05,-0.074411
461.15,-1.7325e-05,-0.07453
461.17,-1.7214e-05,-0.07465
461.19,-1.7104e-05,-0.074769
461.21,-1.6995e-05,-0.074889
461.23,-1.6886e-05,-0.075008
461.25,-1.6778e-05,-0.075127
461.28,-1.6671e-05,-0.075247
461.3,-1.6564e-05,-0.075366
461.32,-1.6458e-05,-0.075486
461.34,-1.6353e-05,-0.075605
461.36,-1.6248e-05,-0.075725
461.38,-1.6144e-05,-0.075844
461.4,-1.604e-05,-0.075964
461.42,-1.5938e-05,-0.076083
461.45,-1.5835e-05,-0.076203
461.47,-1.5734e-05,-0.076322
461.49,-1.5633e-05,-0.076442
461.51,-1.5532e-05,-0.076561
461.53,-1.5433e-05,-0.076681
461.55,-1.5333e-05,-0.0768
461.57,-1.5235e-05,-0.07692
461.6,-1.5137e-05,-0.077039
461.62,-1.504e-05,-0.077159
461.64,-1.4943e-05,-0.077278
461.66,-1.4847e-05,-0.077398
461.68,-1.4751e-05,-0.077517
461.7,-1.4656e-05,-0.077637
461.72,-1.4561e-05,-0.077757
461.74,-1.4468e-05,-0.077876
461.77,-1.4374e-05,-0.077996
461.79,-1.4282e-05,-0.078115
461.81,-1.4189e-05,-0.078235
461.83,-1.4098e-05,-0.078354
461.85,-1.4007e-05,-0.078474
461.87,-1.3916e-05,-0.078593
461.89,-1.3826e-05,-0.078713
461.92,-1.3737e-05,-0.078832
461.94,-1.3648e-05,-0.078952
461.96,-1.356e-05,-0.079071
461.98,-1.3472e-05,-0.079191
462,-1.3385e-05,-0.079311
462.02,-1.3298e-05,-0.07943
462.04,-1.3212e-05,-0.079549
462.06,-1.3126e-05,-0.079669
462.09,-1.3041e-05,-0.079788
462.11,-1.2956e-05,-0.079908
462.13,-1.2872e-05,-0.080027
462.15,-1.2789e-05,-0.080147
462.17,-1.2706e-05,-0.080266
462.19,-1.2623e-05,-0.080386
462.21,-1.2541e-05,-0.080505
462.24,-1.246e-05,-0.080624
462.26,-1.2379e-05,-0.080744
462.28,-1.2298e-05,-0.080863
462.3,-1.2218e-05,-0.080983
462.32,-1.2138e-05,-0.081102
462.34,-1.2059e-05,-0.081221
462.36,-1.1981e-05,-0.08134
462.38,-1.1903e-05,-0.08146
462.41,-1.1825e-05,-0.081579
462.43,-1.1748e-05,-0.081698
462.45,-1.1671e-05,-0.081817
462.47,-1.1595e-05,-0.081937
462.49,-1.1519e-05,-0.082056
462.51,-1.1444e-05,-0.082175
462.53,-1.1369e-05,-0.082294
462.56,-1.1295e-05,-0.082413
462.58,-1.1221e-05,-0.082532
462.6,-1.1148e-05,-0.082651
462.62,-1.1075e-05,-0.08277
462.64,-1.1002e-05,-0.082889
462.66,-1.093e-05,-0.083008
462.68,-1.0859e-05,-0.083127
462.71,-1.0788e-05,-0.083246
462.73,-1.0717e-05,-0.083365
462.75,-1.0647e-05,-0.083484
462.77,-1.0577e-05,-0.083603
462.79,-1.0507e-05,-0.083722
462.81,-1.0438e-05,-0.083841
462.83,-1.037e-05,-0.083959
462.86,-1.0302e-05,-0.084078
462.88,-1.0234e-05,-0.084197
462.9,-1.0167e-05,-0.084316
462.92,-1.01e-05,-0.084434
462.94,-1.0033e-05,-0.084553
462.96,-9.9674e-06,-0.084671
462.98,-9.9018e-06,-0.08479
463.01,-9.8366e-06,-0.084908
463.03,-9.7718e-06,-0.085027
463.05,-9.7074e-06,-0.085145
463.07,-9.6434e-06,-0.085264
463.09,-9.5798e-06,-0.085382
463.11,-9.5165e-06,-0.0855
463.13,-9.4537e-06,-0.085619
463.16,-9.3913e-06,-0.085737
463.18,-9.3293e-06,-0.085855
463.2,-9.2677e-06,-0.085973
463.22,-9.2064e-06,-0.086091
463.24,-9.1455e-06,-0.08621
463.26,-9.085e-06,-0.086328
463.28,-9.0249e-06,-0.086446
463.31,-8.9652e-06,-0.086564
463.33,-8.9058e-06,-0.086681
463.35,-8.8468e-06,-0.086799
463.37,-8.7882e-06,-0.086917
463.39,-8.73e-06,-0.087035
463.41,-8.6721e-06,-0.087153
463.43,-8.6146e-06,-0.08727
463.46,-8.5574e-06,-0.087388
463.48,-8.5006e-06,-0.087506
463.5,-8.4442e-06,-0.087623
463.52,-8.3881e-06,-0.087741
463.54,-8.3323e-06,-0.087858
463.56,-8.277e-06,-0.087975
463.59,-8.2219e-06,-0.088093
463.61,-8.1672e-06,-0.08821
463.63,-8.1129e-06,-0.088327
463.65,-8.0589e-06,-0.088444
463.67,-8.0052e-06,-0.088561
463.69,-7.9519e-06,-0.088679
463.71,-7.8989e-06,-0.088796
463.74,-7.8463e-06,-0.088912
463.76,-7.7939e-06,-0.089029
463.78,-7.7419e-06,-0.089146
463.8,-7.6903e-06,-0.089263
463.82,-7.6389e-06,-0.08938
463.84,-7.5879e-06,-0.089496
463.86,-7.5372e-06,-0.089613
463.89,-7.4869e-06,-0.08973
463.91,-7.4368e-06,-0.089846
463.93,-7.3871e-06,-0.089962
463.95,-7.3377e-06,-0.090079
463.97,-7.2886e-06,-0.090195
463.99,-7.2398e-06,-0.090311
464.02,-7.1913e-06,-0.090427
464.04,-7.1431e-06,-0.090544
464.06,-7.0953e-06,-0.09066
464.08,-7.0477e-06,-0.090776
464.1,-7.0005e-06,-0.090891
464.12,-6.9535e-06,-0.091007
464.14,-6.9068e-06,-0.091123
464.17,-6.8605e-06,-0.091239
464.19,-6.8144e-06,-0.091354
464.21,-6.7686e-06,-0.09147
464.23,-6.7231e-06,-0.091585
464.25,-6.6779e-06,-0.091701
464.27,-6.633e-06,-0.091816
464.3,-6.5884e-06,-0.091931
464.32,-6.5441e-06,-0.092047
464.34,-6.5e-06,-0.092162
464.36,-6.4563e-06,-0.092277
464.38,-6.4128e-06,-0.092392
464.4,-6.3695e-06,-0.092507
464.43,-6.3266e-06,-0.092622
464.45,-6.2839e-06,-0.092736
464.47,-6.2416e-06,-0.092851
464.49,-6.1994e-06,-0.092966
464.51,-6.1576e-06,-0.09308
464.53,-6.116e-06,-0.093194
464.55,-6.0747e-06,-0.093309
464.58,-6.0336e-06,-0.093423
464.6,-5.9929e-06,-0.093537
464.62,-5.9523e-06,-0.093651
464.64,-5.9121e-06,-0.093765
464.66,-5.8721e-06,-0.093879
464.68,-5.8323e-06,-0.093993
464.71,-5.7928e-06,-0.094107
464.73,-5.7536e-06,-0.094221
464.75,-5.7146e-06,-0.094334
464.77,-5.6758e-06,-0.094448
464.79,-5.6374e-06,-0.094561
464.81,-5.5991e-06,-0.094675
464.84,-5.5611e-06,-0.094788
464.86,-5.5234e-06,-0.094901
464.88,-5.4859e-06,-0.095014
464.9,-5.4486e-06,-0.095127
464.92,-5.4116e-06,-0.09524
464.94,-5.3748e-06,-0.095353
464.96,-5.3382e-06,-0.095465
464.99,-5.3019e-06,-0.095578
465.01,-5.2659e-06,-0.095691
465.03,-5.23e-06,-0.095803
465.05,-5.1944e-06,-0.095915
465.07,-5.159e-06,-0.096028
465.09,-5.1239e-06,-0.09614
465.12,-5.0889e-06,-0.096252
465.14,-5.0542e-06,-0.096364
465.16,-5.0198e-06,-0.096476
465.18,-4.9855e-06,-0.096587
465.2,-4.9515e-06,-0.096699
465.22,-4.9177e-06,-0.09681
465.25,-4.8841e-06,-0.096922
465.27,-4.8507e-06,-0.097033
465.29,-4.8176e-06,-0.097145
465.31,-4.7846e-06,-0.097256
465.33,-4.7519e-06,-0.097367
465.35,-4.7194e-06,-0.097478
465.38,-4.6871e-06,-0.097588
465.4,-4.655e-06,-0.097699
465.42,-4.6231e-06,-0.09781
465.44,-4.5914e-06,-0.09792
465.46,-4.56e-06,-0.098031
465.48,-4.5287e-06,-0.098141
465.51,-4.4976e-06,-0.098251
465.53,-4.4668e-06,-0.098361
465.55,-4.4361e-06,-0.098471
465.57,-4.4057e-06,-0.098581
465.59,-4.3754e-06,-0.098691
465.61,-4.3453e-06,-0.098801
465.64,-4.3155e-06,-0.09891
465.66,-4.2858e-06,-0.099019
465.68,-4.2563e-06,-0.099129
465.7,-4.227e-06,-0.099238
465.72,-4.198e-06,-0.099347
465.74,-4.1691e-06,-0.099456
465.77,-4.1403e-06,-0.099565
465.79,-4.1118e-06,-0.099673
465.81,-4.0835e-06,-0.099782
465.83,-4.0553e-06,-0.099891
465.85,-4.0274e-06,-0.099999
465.87,-3.9996e-06,-0.10011
465.9,-3.972e-06,-0.10022
465.92,-3.9446e-06,-0.10032
465.94,-3.9173e-06,-0.10043
465.96,-3.8903e-06,-0.10054
465.98,-3.8634e-06,-0.10065
466,-3.8367e-06,-0.10075
466.03,-3.8101e-06,-0.10086
466.05,-3.7838e-06,-0.10097
466.07,-3.7576e-06,-0.10108
466.09,-3.7316e-06,-0.10118
466.11,-3.7058e-06,-0.10129
466.14,-3.6801e-06,-0.1014
466.16,-3.6546e-06,-0.1015
466.18,-3.6293e-06,-0.10161
466.2,-3.6041e-06,-0.10172
466.22,-3.5791e-06,-0.10182
466.24,-3.5543e-06,-0.10193
466.27,-3.5296e-06,-0.10203
466.29,-3.5051e-06,-0.10214
466.31,-3.4807e-06,-0.10225
466.33,-3.4565e-06,-0.10235
466.35,-3.4325e-06,-0.10246
466.37,-3.4087e-06,-0.10256
466.4,-3.385e-06,-0.10267
466.42,-3.3614e-06,-0.10277
466.44,-3.338e-06,-0.10288
466.46,-3.3148e-06,-0.10298
466.48,-3.2917e-06,-0.10309
466.5,-3.2688e-06,-0.10319
466.53,-3.246e-06,-0.1033
466.55,-3.2233e-06,-0.1034
466.57,-3.2009e-06,-0.1035
466.59,-3.1785e-06,-0.10361
466.61,-3.1564e-06,-0.10371
466.64,-3.1343e-06,-0.10382
466.66,-3.1124e-06,-0.10392
466.68,-3.0907e-06,-0.10402
466.7,-3.0691e-06,-0.10413
466.72,-3.0476e-06,-0.10423
466.74,-3.0263e-06,-0.10433
466.77,-3.0052e-06,-0.10443
466.79,-2.9841e-06,-0.10454
466.81,-2.9632e-06,-0.10464
466.83,-2.9425e-06,-0.10474
466.85,-2.9219e-06,-0.10484
466.88,-2.9014e-06,-0.10495
466.9,-2.8811e-06,-0.10505
466.92,-2.8609e-06,-0.10515
466.94,-2.8408e-06,-0.10525
466.96,-2.8209e-06,-0.10535
466.98,-2.8011e-06,-0.10545
467.01,-2.7814e-06,-0.10556
467.03,-2.7619e-06,-0.10566
467.05,-2.7425e-06,-0.10576
467.07,-2.7232e-06,-0.10586
467.09,-2.7041e-06,-0.10596
467.12,-2.685e-06,-0.10606
467.14,-2.6661e-06,-0.10616
467.16,-2.6474e-06,-0.10626
467.18,-2.6288e-06,-0.10636
467.2,-2.6102e-06,-0.10646
467.22,-2.5919e-06,-0.10656
467.25,-2.5736e-06,-0.10666
467.27,-2.5554e-06,-0.10676
467.29,-2.5374e-06,-0.10686
467.31,-2.5195e-06,-0.10696
467.33,-2.5018e-06,-0.10705
467.36,-2.4841e-06,-0.10715
467.38,-2.4666e-06,-0.10725
467.4,-2.4491e-06,-0.10735
467.42,-2.4318e-06,-0.10745
467.44,-2.4146e-06,-0.10755
467.46,-2.3976e-06,-0.10764
467.49,-2.3806e-06,-0.10774
467.51,-2.3638e-06,-0.10784
467.53,-2.347e-06,-0.10794
467.55,-2.3304e-06,-0.10803
467.57,-2.3139e-06,-0.10813
467.6,-2.2975e-06,-0.10823
467.62,-2.2812e-06,-0.10832
467.64,-2.2651e-06,-0.10842
467.66,-2.249e-06,-0.10852
467.68,-2.2331e-06,-0.10861
467.7,-2.2172e-06,-0.10871
467.73,-2.2015e-06,-0.1088
467.75,-2.1858e-06,-0.1089
467.77,-2.1703e-06,-0.109
467.79,-2.1549e-06,-0.10909
467.81,-2.1396e-06,-0.10919
467.84,-2.1244e-06,-0.10928
467.86,-2.1093e-06,-0.10938
467.88,-2.0942e-06,-0.10947
467.9,-2.0793e-06,-0.10956
467.92,-2.0645e-06,-0.10966
467.95,-2.0498e-06,-0.10975
467.97,-2.0352e-06,-0.10985
467.99,-2.0207e-06,-0.10994
468.01,-2.0063e-06,-0.11003
468.03,-1.992e-06,-0.11013
468.06,-1.9778e-06,-0.11022
468.08,-1.9637e-06,-0.11031
468.1,-1.9497e-06,-0.11041
468.12,-1.9358e-06,-0.1105
468.14,-1.9219e-06,-0.11059
468.16,-1.9082e-06,-0.11068
468.19,-1.8946e-06,-0.11077
468.21,-1.881e-06,-0.11087
468.23,-1.8676e-06,-0.11096
468.25,-1.8542e-06,-0.11105
468.27,-1.8409e-06,-0.11114
468.3,-1.8277e-06,-0.11123
468.32,-1.8146e-06,-0.11132
468.34,-1.8016e-06,-0.11141
468.36,-1.7887e-06,-0.1115
468.38,-1.7759e-06,-0.11159
468.41,-1.7632e-06,-0.11168
468.43,-1.7505e-06,-0.11177
468.45,-1.738e-06,-0.11186
468.47,-1.7255e-06,-0.11195
468.49,-1.7131e-06,-0.11204
468.52,-1.7008e-06,-0.11213
468.54,-1.6886e-06,-0.11222
468.56,-1.6764e-06,-0.11231
468.58,-1.6644e-06,-0.1124
468.6,-1.6524e-06,-0.11249
468.63,-1.6405e-06,-0.11258
468.65,-1.6287e-06,-0.11266
468.67,-1.617e-06,-0.11275
468.69,-1.6053e-06,-0.11284
468.71,-1.5938e-06,-0.11293
468.74,-1.5823e-06,-0.11301
468.76,-1.5709e-06,-0.1131
468.78,-1.5596e-06,-0.11319
468.8,-1.5483e-06,-0.11327
468.82,-1.5371e-06,-0.11336
468.85,-1.526e-06,-0.11345
468.87,-1.515e-06,-0.11353
468.89,-1.5041e-06,-0.11362
468.91,-1.4932e-06,-0.1137
468.93,-1.4824e-06,-0.11379
468.96,-1.4717e-06,-0.11387
468.98,-1.4611e-06,-0.11396
469,-1.4505e-06,-0.11404
469.02,-1.44e-06,-0.11413
469.04,-1.4296e-06,-0.11421
469.07,-1.4192e-06,-0.1143
469.09,-1.4089e-06,-0.11438
469.11,-1.3987e-06,-0.11446
469.13,-1.3886e-06,-0.11455
469.15,-1.3785e-06,-0.11463
469.18,-1.3685e-06,-0.11471
469.2,-1.3586e-06,-0.1148
469.22,-1.3487e-06,-0.11488
469.24,-1.3389e-06,-0.11496
469.26,-1.3292e-06,-0.11504
469.29,-1.3196e-06,-0.11513
469.31,-1.31e-06,-0.11521
469.33,-1.3004e-06,-0.11529
469.35,-1.291e-06,-0.11537
469.37,-1.2816e-06,-0.11545
469.4,-1.2723e-06,-0.11553
469.42,-1.263e-06,-0.11561
469.44,-1.2538e-06,-0.11569
469.46,-1.2447e-06,-0.11577
469.48,-1.2356e-06,-0.11586
469.51,-1.2266e-06,-0.11593
469.53,-1.2177e-06,-0.11601
469.55,-1.2088e-06,-0.11609
469.57,-1.2e-06,-0.11617
469.59,-1.1912e-06,-0.11625
469.62,-1.1825e-06,-0.11633
469.64,-1.1739e-06,-0.11641
469.66,-1.1653e-06,-0.11649
469.68,-1.1568e-06,-0.11657
469.7,-1.1483e-06,-0.11664
469.73,-1.1399e-06,-0.11672
469.75,-1.1316e-06,-0.1168
469.77,-1.1233e-06,-0.11688
469.79,-1.1151e-06,-0.11695
469.81,-1.1069e-06,-0.11703
469.84,-1.0988e-06,-0.11711
469.86,-1.0908e-06,-0.11718
469.88,-1.0828e-06,-0.11726
469.9,-1.0748e-06,-0.11733
469.92,-1.067e-06,-0.11741
469.95,-1.0591e-06,-0.11749
469.97,-1.0514e-06,-0.11756
469.99,-1.0436e-06,-0.11764
470.01,-1.036e-06,-0.11771
470.04,-1.0284e-06,-0.11778
470.06,-1.0208e-06,-0.11786
470.08,-1.0133e-06,-0.11793
470.1,-1.0059e-06,-0.11801
470.12,-9.9846e-07,-0.11808
470.15,-9.9111e-07,-0.11815
470.17,-9.8382e-07,-0.11823
470.19,-9.7658e-07,-0.1183
470.21,-9.6938e-07,-0.11837
470.23,-9.6224e-07,-0.11844
470.26,-9.5515e-07,-0.11852
470.28,-9.4811e-07,-0.11859
470.3,-9.4112e-07,-0.11866
470.32,-9.3418e-07,-0.11873
470.34,-9.2729e-07,-0.1188
470.37,-9.2044e-07,-0.11887
470.39,-9.1365e-07,-0.11894
470.41,-9.069e-07,-0.11901
470.43,-9.002e-07,-0.11908
470.46,-8.9355e-07,-0.11915
470.48,-8.8694e-07,-0.11922
470.5,-8.8039e-07,-0.11929
470.52,-8.7387e-07,-0.11936
470.54,-8.6741e-07,-0.11943
470.57,-8.6099e-07,-0.1195
470.59,-8.5461e-07,-0.11957
470.61,-8.4828e-07,-0.11964
470.63,-8.42e-07,-0.1197
470.65,-8.3576e-07,-0.11977
470.68,-8.2956e-07,-0.11984
470.7,-8.2341e-07,-0.11991
470.72,-8.173e-07,-0.11997
470.74,-8.1124e-07,-0.12004
470.77,-8.0522e-07,-0.12011
470.79,-7.9924e-07,-0.12017
470.81,-7.933e-07,-0.12024
470.83,-7.8741e-07,-0.12031
470.85,-7.8156e-07,-0.12037
470.88,-7.7575e-07,-0.12044
470.9,-7.6998e-07,-0.1205
470.92,-7.6425e-07,-0.12057
470.94,-7.5856e-07,-0.12063
470.97,-7.5292e-07,-0.1207
470.99,-7.4731e-07,-0.12076
471.01,-7.4174e-07,-0.12082
471.03,-7.3622e-07,-0.12089
471.05,-7.3073e-07,-0.12095
471.08,-7.2528e-07,-0.12101
471.1,-7.1987e-07,-0.12108
471.12,-7.145e-07,-0.12114
471.14,-7.0917e-07,-0.1212
471.16,-7.0388e-07,-0.12126
471.19,-6.9862e-07,-0.12132
471.21,-6.934e-07,-0.12139
471.23,-6.8822e-07,-0.12145
471.25,-6.8308e-07,-0.12151
471.28,-6.7797e-07,-0.12157
471.3,-6.729e-07,-0.12163
471.32,-6.6786e-07,-0.12169
471.34,-6.6287e-07,-0.12175
471.36,-6.579e-07,-0.12181
471.39,-6.5298e-07,-0.12187
471.41,-6.4809e-07,-0.12193
471.43,-6.4323e-07,-0.12199
471.45,-6.3841e-07,-0.12205
471.48,-6.3362e-07,-0.1221
471.5,-6.2887e-07,-0.12216
471.52,-6.2415e-07,-0.12222
471.54,-6.1947e-07,-0.12228
471.56,-6.1482e-07,-0.12233
471.59,-6.102e-07,-0.12239
471.61,-6.0562e-07,-0.12245
471.63,-6.0107e-07,-0.1225
471.65,-5.9655e-07,-0.12256
471.68,-5.9206e-07,-0.12262
471.7,-5.8761e-07,-0.12267
471.72,-5.8319e-07,-0.12273
471.74,-5.788e-07,-0.12278
471.76,-5.7444e-07,-0.12284
471.79,-5.7012e-07,-0.12289
471.81,-5.6582e-07,-0.12295
471.83,-5.6156e-07,-0.123
471.85,-5.5732e-07,-0.12306
471.88,-5.5312e-07,-0.12311
471.9,-5.4895e-07,-0.12316
471.92,-5.4481e-07,-0.12322
471.94,-5.407e-07,-0.12327
471.97,-5.3662e-07,-0.12332
471.99,-5.3256e-07,-0.12337
472.01,-5.2854e-07,-0.12343
472.03,-5.2455e-07,-0.12348
472.05,-5.2058e-07,-0.12353
472.08,-5.1664e-07,-0.12358
472.1,-5.1274e-07,-0.12363
472.12,-5.0886e-07,-0.12368
472.14,-5.0501e-07,-0.12373
472.17,-5.0118e-07,-0.12378
472.19,-4.9739e-07,-0.12383
472.21,-4.9362e-07,-0.12388
472.23,-4.8988e-07,-0.12393
472.26,-4.8617e-07,-0.12398
472.28,-4.8248e-07,-0.12403
472.3,-4.7882e-07,-0.12408
472.32,-4.7519e-07,-0.12413
472.34,-4.7158e-07,-0.12417
472.37,-4.68e-07,-0.12422
472.39,-4.6445e-07,-0.12427
472.41,-4.6092e-07,-0.12432
472.43,-4.5742e-07,-0.12436
