445.28,0.0029632,0.37824,0.40231
445.3,0.0029506,0.37765,0.40337
445.32,0.0029379,0.37705,0.40444
445.34,0.0029254,0.37645,0.4055
445.35,0.0029128,0.37585,0.40657
445.37,0.0029003,0.37524,0.40763
445.39,0.0028879,0.37463,0.40869
445.41,0.0028755,0.37402,0.40974
445.43,0.0028631,0.3734,0.4108
445.45,0.0028508,0.37278,0.41185
445.47,0.0028386,0.37216,0.4129
445.49,0.0028263,0.37153,0.41395
445.51,0.0028142,0.37091,0.415
445.53,0.002802,0.37027,0.41604
445.55,0.0027899,0.36964,0.41709
445.57,0.0027779,0.369,0.41813
445.59,0.0027659,0.36836,0.41917
445.61,0.0027539,0.36772,0.42021
445.63,0.002742,0.36707,0.42124
445.65,0.0027301,0.36642,0.42228
445.67,0.0027183,0.36577,0.42331
445.69,0.0027065,0.36511,0.42434
445.71,0.0026947,0.36446,0.42536
445.73,0.002683,0.3638,0.42639
445.75,0.0026713,0.36313,0.42741
445.77,0.0026597,0.36247,0.42843
445.79,0.0026481,0.3618,0.42945
445.81,0.0026366,0.36112,0.43046
445.83,0.0026251,0.36045,0.43147
445.85,0.0026136,0.35977,0.43248
445.87,0.0026022,0.35909,0.43349
445.89,0.0025908,0.35841,0.4345
445.91,0.0025795,0.35772,0.4355
445.93,0.0025682,0.35703,0.4365
445.95,0.0025569,0.35634,0.4375
445.97,0.0025457,0.35565,0.43849
445.99,0.0025346,0.35495,0.43948
446.01,0.0025234,0.35425,0.44047
446.03,0.0025123,0.35355,0.44146
446.05,0.0025013,0.35285,0.44245
446.07,0.0024903,0.35214,0.44343
446.09,0.0024793,0.35143,0.44441
446.11,0.0024684,0.35072,0.44538
446.13,0.0024575,0.35001,0.44636
446.15,0.0024466,0.34929,0.44733
446.17,0.0024358,0.34857,0.44829
446.19,0.002425,0.34785,0.44926
446.21,0.0024143,0.34713,0.45022
446.23,0.0024036,0.3464,0.45118
446.25,0.002393,0.34568,0.45213
446.27,0.0023824,0.34495,0.45309
446.29,0.0023718,0.34421,0.45404
446.31,0.0023613,0.34348,0.45498
446.33,0.0023508,0.34274,0.45593
446.35,0.0023403,0.342,0.45687
446.37,0.0023299,0.34126,0.45781
446.39,0.0023195,0.34052,0.45874
446.41,0.0023092,0.33977,0.45967
446.43,0.0022989,0.33902,0.4606
446.45,0.0022886,0.33827,0.46152
446.47,0.0022784,0.33752,0.46244
446.49,0.0022682,0.33677,0.46336
446.51,0.002258,0.33601,0.46428
446.53,0.0022479,0.33525,0.46519
446.55,0.0022379,0.33449,0.4661
446.57,0.0022278,0.33373,0.467
446.59,0.0022178,0.33296,0.4679
446.61,0.0022079,0.3322,0.4688
446.63,0.0021979,0.33143,0.46969
446.65,0.0021881,0.33066,0.47058
446.67,0.0021782,0.32989,0.47147
446.69,0.0021684,0.32911,0.47235
446.71,0.0021586,0.32834,0.47323
446.73,0.0021489,0.32756,0.47411
446.75,0.0021392,0.32678,0.47498
446.77,0.0021295,0.326,0.47585
446.79,0.0021199,0.32522,0.47672
446.81,0.0021103,0.32443,0.47758
446.83,0.0021008,0.32365,0.47844
446.85,0.0020912,0.32286,0.47929
446.87,0.0020818,0.32207,0.48014
446.89,0.0020723,0.32128,0.48099
446.91,0.0020629,0.32049,0.48183
446.93,0.0020535,0.31969,0.48267
446.95,0.0020442,0.3189,0.4835
446.97,0.0020349,0.3181,0.48433
446.99,0.0020256,0.3173,0.48516
447.01,0.0020164,0.3165,0.48598
447.03,0.0020072,0.3157,0.4868
447.05,0.001998,0.31489,0.48761
447.07,0.0019889,0.31409,0.48842
447.09,0.0019798,0.31328,0.48923
447.11,0.0019708,0.31247,0.49003
447.13,0.0019618,0.31167,0.49083
447.15,0.0019528,0.31086,0.49163
447.17,0.0019438,0.31004,0.49242
447.19,0.0019349,0.30923,0.4932
447.21,0.001926,0.30842,0.49398
447.23,0.0019172,0.3076,0.49476
447.25,0.0019084,0.30678,0.49553
447.27,0.0018996,0.30597,0.4963
447.29,0.0018909,0.30515,0.49706
447.31,0.0018821,0.30433,0.49782
447.33,0.0018735,0.3035,0.49858
447.35,0.0018648,0.30268,0.49933
447.37,0.0018562,0.30186,0.50008
447.39,0.0018476,0.30103,0.50082
447.41,0.0018391,0.30021,0.50156
447.43,0.0018306,0.29938,0.50229
447.45,0.0018221,0.29855,0.50302
447.47,0.0018137,0.29772,0.50374
447.49,0.0018053,0.29689,0.50446
447.51,0.0017969,0.29606,0.50518
447.53,0.0017886,0.29523,0.50589
447.55,0.0017803,0.29439,0.50659
447.57,0.001772,0.29356,0.5073
447.59,0.0017637,0.29272,0.50799
447.61,0.0017555,0.29189,0.50868
447.63,0.0017473,0.29105,0.50937
447.65,0.0017392,0.29021,0.51005
447.67,0.0017311,0.28938,0.51073
447.69,0.001723,0.28854,0.5114
447.71,0.001715,0.2877,0.51207
447.73,0.0017069,0.28686,0.51274
447.75,0.001699,0.28602,0.51339
447.77,0.001691,0.28517,0.51405
447.79,0.0016831,0.28433,0.5147
447.81,0.0016752,0.28349,0.51534
447.83,0.0016673,0.28264,0.51598
447.85,0.0016595,0.2818,0.51661
447.87,0.0016517,0.28095,0.51724
447.89,0.0016439,0.28011,0.51786
447.91,0.0016362,0.27926,0.51848
447.93,0.0016285,0.27841,0.5191
447.95,0.0016208,0.27757,0.51971
447.97,0.0016132,0.27672,0.52031
447.99,0.0016056,0.27587,0.52091
448.01,0.001598,0.27502,0.5215
448.03,0.0015904,0.27417,0.52209
448.05,0.0015829,0.27332,0.52267
448.07,0.0015754,0.27247,0.52325
448.09,0.001568,0.27162,0.52382
448.11,0.0015606,0.27077,0.52439
448.13,0.0015532,0.26992,0.52495
448.15,0.0015458,0.26907,0.52551
448.17,0.0015384,0.26822,0.52606
448.19,0.0015311,0.26737,0.52661
448.21,0.0015239,0.26651,0.52715
448.23,0.0015166,0.26566,0.52769
448.25,0.0015094,0.26481,0.52822
448.27,0.0015022,0.26396,0.52874
448.29,0.001495,0.2631,0.52926
448.31,0.0014879,0.26225,0.52978
448.33,0.0014808,0.2614,0.53029
448.35,0.0014737,0.26054,0.53079
448.37,0.0014667,0.25969,0.53129
448.39,0.0014597,0.25884,0.53178
448.41,0.0014527,0.25798,0.53227
448.43,0.0014457,0.25713,0.53275
448.45,0.0014388,0.25627,0.53323
448.47,0.0014319,0.25542,0.5337
448.49,0.001425,0.25457,0.53417
448.51,0.0014182,0.25371,0.53463
448.53,0.0014114,0.25286,0.53508
448.55,0.0014046,0.25201,0.53553
448.57,0.0013978,0.25115,0.53597
448.59,0.0013911,0.2503,0.53641
448.61,0.0013844,0.24945,0.53684
448.63,0.0013777,0.24859,0.53727
448.65,0.001371,0.24774,0.53769
448.67,0.0013644,0.24689,0.53811
448.69,0.0013578,0.24603,0.53852
448.71,0.0013513,0.24518,0.53892
448.73,0.0013447,0.24433,0.53932
448.75,0.0013382,0.24348,0.53971
448.77,0.0013317,0.24263,0.5401
448.79,0.0013253,0.24177,0.54048
448.81,0.0013188,0.24092,0.54085
448.83,0.0013124,0.24007,0.54122
448.85,0.0013061,0.23922,0.54159
448.87,0.0012997,0.23837,0.54194
448.89,0.0012934,0.23752,0.5423
448.91,0.0012871,0.23667,0.54264
448.93,0.0012808,0.23583,0.54298
448.95,0.0012746,0.23498,0.54332
448.97,0.0012683,0.23413,0.54365
448.99,0.0012622,0.23328,0.54397
449.01,0.001256,0.23243,0.54429
449.03,0.0012498,0.23159,0.5446
449.05,0.0012437,0.23074,0.54491
449.07,0.0012376,0.2299,0.54521
449.1,0.0012316,0.22905,0.5455
449.12,0.0012255,0.22821,0.54579
449.14,0.0012195,0.22736,0.54607
449.16,0.0012135,0.22652,0.54635
449.18,0.0012076,0.22568,0.54662
449.2,0.0012016,0.22484,0.54688
449.22,0.0011957,0.224,0.54714
449.24,0.0011899,0.22316,0.54739
449.26,0.001184,0.22232,0.54764
449.28,0.0011782,0.22148,0.54788
449.3,0.0011723,0.22064,0.54811
449.32,0.0011666,0.2198,0.54834
449.34,0.0011608,0.21896,0.54856
449.36,0.0011551,0.21813,0.54878
449.38,0.0011494,0.21729,0.54899
449.4,0.0011437,0.21646,0.54919
449.42,0.001138,0.21562,0.54939
449.44,0.0011324,0.21479,0.54958
449.46,0.0011267,0.21396,0.54977
449.48,0.0011212,0.21313,0.54995
449.5,0.0011156,0.2123,0.55012
449.52,0.0011101,0.21147,0.55029
449.54,0.0011045,0.21064,0.55045
449.56,0.001099,0.20981,0.55061
449.58,0.0010936,0.20898,0.55076
449.6,0.0010881,0.20816,0.5509
449.62,0.0010827,0.20733,0.55104
449.64,0.0010773,0.20651,0.55117
449.66,0.0010719,0.20569,0.5513
449.68,0.0010666,0.20487,0.55142
449.7,0.0010612,0.20404,0.55153
449.72,0.0010559,0.20322,0.55164
449.74,0.0010506,0.20241,0.55174
449.76,0.0010454,0.20159,0.55183
449.78,0.0010401,0.20077,0.55192
449.8,0.0010349,0.19996,0.55201
449.82,0.0010297,0.19914,0.55208
449.84,0.0010246,0.19833,0.55215
449.86,0.0010194,0.19752,0.55222
449.88,0.0010143,0.19671,0.55227
449.9,0.0010092,0.1959,0.55233
449.92,0.0010041,0.19509,0.55237
449.94,0.00099906,0.19428,0.55241
449.96,0.00099402,0.19347,0.55245
449.98,0.00098901,0.19267,0.55247
450,0.00098402,0.19186,0.5525
450.02,0.00097905,0.19106,0.55251
450.05,0.0009741,0.19026,0.55252
450.07,0.00096918,0.18946,0.55252
450.09,0.00096427,0.18866,0.55252
450.11,0.00095939,0.18786,0.55251
450.13,0.00095453,0.18707,0.5525
450.15,0.00094969,0.18627,0.55247
450.17,0.00094487,0.18548,0.55245
450.19,0.00094007,0.18468,0.55241
450.21,0.0009353,0.18389,0.55237
450.23,0.00093054,0.1831,0.55233
450.25,0.00092581,0.18232,0.55227
450.27,0.0009211,0.18153,0.55222
450.29,0.00091641,0.18074,0.55215
450.31,0.00091174,0.17996,0.55208
450.33,0.00090709,0.17918,0.552
450.35,0.00090246,0.17839,0.55192
450.37,0.00089785,0.17761,0.55183
450.39,0.00089327,0.17684,0.55174
450.41,0.0008887,0.17606,0.55164
450.43,0.00088415,0.17528,0.55153
450.45,0.00087963,0.17451,0.55141
450.47,0.00087512,0.17374,0.5513
450.49,0.00087063,0.17297,0.55117
450.51,0.00086617,0.1722,0.55104
450.53,0.00086172,0.17143,0.5509
450.55,0.0008573,0.17066,0.55076
450.57,0.00085289,0.1699,0.55061
450.59,0.00084851,0.16913,0.55045
450.61,0.00084414,0.16837,0.55029
450.63,0.00083979,0.16761,0.55012
450.65,0.00083547,0.16685,0.54995
450.67,0.00083116,0.1661,0.54977
450.69,0.00082687,0.16534,0.54958
450.71,0.0008226,0.16459,0.54939
450.73,0.00081836,0.16383,0.54919
450.76,0.00081413,0.16308,0.54898
450.78,0.00080992,0.16233,0.54877
450.8,0.00080572,0.16159,0.54856
450.82,0.00080155,0.16084,0.54833
450.84,0.0007974,0.1601,0.54811
450.86,0.00079326,0.15935,0.54787
450.88,0.00078915,0.15861,0.54763
450.9,0.00078505,0.15787,0.54739
450.92,0.00078097,0.15714,0.54713
450.94,0.00077691,0.1564,0.54687
450.96,0.00077287,0.15567,0.54661
450.98,0.00076885,0.15494,0.54634
451,0.00076485,0.15421,0.54606
451.02,0.00076086,0.15348,0.54578
451.04,0.00075689,0.15275,0.54549
451.06,0.00075294,0.15202,0.5452
451.08,0.00074901,0.1513,0.5449
451.1,0.0007451,0.15058,0.54459
451.12,0.0007412,0.14986,0.54428
451.14,0.00073733,0.14914,0.54397
451.16,0.00073347,0.14842,0.54364
451.18,0.00072963,0.14771,0.54331
451.2,0.0007258,0.147,0.54298
451.22,0.000722,0.14629,0.54264
451.24,0.00071821,0.14558,0.54229
451.26,0.00071444,0.14487,0.54194
451.28,0.00071068,0.14416,0.54158
451.3,0.00070695,0.14346,0.54122
451.32,0.00070323,0.14276,0.54085
451.35,0.00069953,0.14206,0.54047
451.37,0.00069584,0.14136,0.54009
451.39,0.00069217,0.14067,0.5397
451.41,0.00068852,0.13997,0.53931
451.43,0.00068489,0.13928,0.53891
451.45,0.00068127,0.13859,0.53851
451.47,0.00067767,0.1379,0.5381
451.49,0.00067409,0.13721,0.53768
451.51,0.00067053,0.13653,0.53726
451.53,0.00066698,0.13584,0.53683
451.55,0.00066344,0.13516,0.5364
451.57,0.00065993,0.13448,0.53596
451.59,0.00065643,0.13381,0.53552
451.61,0.00065294,0.13313,0.53507
451.63,0.00064948,0.13246,0.53462
451.65,0.00064603,0.13179,0.53416
451.67,0.00064259,0.13112,0.53369
451.69,0.00063917,0.13045,0.53322
451.71,0.00063577,0.12979,0.53274
451.73,0.00063238,0.12912,0.53226
451.75,0.00062901,0.12846,0.53177
451.77,0.00062566,0.1278,0.53128
451.79,0.00062232,0.12714,0.53078
451.81,0.000619,0.12649,0.53028
451.83,0.00061569,0.12583,0.52977
451.85,0.0006124,0.12518,0.52925
451.88,0.00060912,0.12453,0.52873
451.9,0.00060586,0.12388,0.52821
451.92,0.00060262,0.12324,0.52768
451.94,0.00059939,0.12259,0.52714
451.96,0.00059617,0.12195,0.5266
451.98,0.00059297,0.12131,0.52605
452,0.00058979,0.12068,0.5255
452.02,0.00058662,0.12004,0.52494
452.04,0.00058347,0.11941,0.52438
452.06,0.00058033,0.11877,0.52381
452.08,0.00057721,0.11815,0.52324
452.1,0.0005741,0.11752,0.52266
452.12,0.000571,0.11689,0.52208
452.14,0.00056793,0.11627,0.52149
452.16,0.00056486,0.11565,0.5209
452.18,0.00056181,0.11503,0.5203
452.2,0.00055878,0.11441,0.51969
452.22,0.00055576,0.1138,0.51909
452.24,0.00055275,0.11318,0.51847
452.26,0.00054976,0.11257,0.51785
452.28,0.00054678,0.11196,0.51723
452.3,0.00054382,0.11135,0.5166
452.32,0.00054087,0.11075,0.51597
452.35,0.00053794,0.11015,0.51533
452.37,0.00053502,0.10955,0.51468
452.39,0.00053211,0.10895,0.51403
452.41,0.00052922,0.10835,0.51338
452.43,0.00052634,0.10776,0.51272
452.45,0.00052348,0.10716,0.51206
452.47,0.00052063,0.10657,0.51139
452.49,0.00051779,0.10598,0.51072
452.51,0.00051497,0.1054,0.51004
452.53,0.00051216,0.10481,0.50936
452.55,0.00050936,0.10423,0.50867
452.57,0.00050658,0.10365,0.50798
452.59,0.00050381,0.10307,0.50728
452.61,0.00050106,0.1025,0.50658
452.63,0.00049832,0.10192,0.50588
452.65,0.00049559,0.10135,0.50517
452.67,0.00049288,0.10078,0.50445
452.69,0.00049017,0.10021,0.50373
452.71,0.00048749,0.099649,0.50301
452.73,0.00048481,0.099085,0.50228
452.76,0.00048215,0.098524,0.50154
452.78,0.0004795,0.097965,0.50081
452.8,0.00047686,0.097408,0.50006
452.82,0.00047424,0.096852,0.49932
452.84,0.00047163,0.0963,0.49857
452.86,0.00046903,0.095749,0.49781
452.88,0.00046645,0.0952,0.49705
452.9,0.00046388,0.094653,0.49629
452.92,0.00046132,0.094109,0.49552
452.94,0.00045877,0.093566,0.49474
452.96,0.00045624,0.093026,0.49397
452.98,0.00045372,0.092487,0.49319
453,0.00045121,0.091951,0.4924
453.02,0.00044871,0.091417,0.49161
453.04,0.00044623,0.090885,0.49082
453.06,0.00044375,0.090355,0.49002
453.08,0.00044129,0.089827,0.48922
453.1,0.00043885,0.089301,0.48841
453.12,0.00043641,0.088778,0.4876
453.14,0.00043399,0.088256,0.48678
453.17,0.00043157,0.087737,0.48597
453.19,0.00042918,0.087219,0.48514
453.21,0.00042679,0.086704,0.48432
453.23,0.00042441,0.086191,0.48349
453.25,0.00042205,0.08568,0.48265
453.27,0.0004197,0.085171,0.48181
453.29,0.00041736,0.084664,0.48097
453.31,0.00041503,0.084159,0.48012
453.33,0.00041271,0.083656,0.47927
453.35,0.0004104,0.083155,0.47842
453.37,0.00040811,0.082657,0.47756
453.39,0.00040583,0.08216,0.4767
453.41,0.00040356,0.081666,0.47584
453.43,0.0004013,0.081173,0.47497
453.45,0.00039905,0.080683,0.47409
453.47,0.00039681,0.080195,0.47322
453.49,0.00039459,0.079708,0.47234
453.51,0.00039237,0.079224,0.47145
453.54,0.00039017,0.078742,0.47057
453.56,0.00038798,0.078262,0.46968
453.58,0.0003858,0.077784,0.46878
453.6,0.00038363,0.077308,0.46789
453.62,0.00038147,0.076834,0.46698
453.64,0.00037932,0.076363,0.46608
453.66,0.00037718,0.075893,0.46517
453.68,0.00037505,0.075425,0.46426
453.7,0.00037294,0.07496,0.46335
453.72,0.00037083,0.074496,0.46243
453.74,0.00036874,0.074035,0.46151
453.76,0.00036665,0.073575,0.46058
453.78,0.00036458,0.073118,0.45965
453.8,0.00036252,0.072662,0.45872
453.82,0.00036046,0.072209,0.45779
453.84,0.00035842,0.071758,0.45685
453.86,0.00035639,0.071308,0.45591
453.89,0.00035437,0.070861,0.45497
453.91,0.00035236,0.070416,0.45402
453.93,0.00035036,0.069972,0.45307
453.95,0.00034837,0.069531,0.45212
453.97,0.00034639,0.069092,0.45116
453.99,0.00034442,0.068655,0.4502
454.01,0.00034246,0.06822,0.44924
454.03,0.00034051,0.067786,0.44828
454.05,0.00033857,0.067355,0.44731
454.07,0.00033664,0.066926,0.44634
454.09,0.00033472,0.066499,0.44536
454.11,0.0003328,0.066074,0.44439
454.13,0.0003309,0.065651,0.44341
454.15,0.00032901,0.065229,0.44243
454.17,0.00032713,0.06481,0.44144
454.19,0.00032526,0.064393,0.44046
454.22,0.0003234,0.063978,0.43947
454.24,0.00032155,0.063564,0.43847
454.26,0.0003197,0.063153,0.43748
454.28,0.00031787,0.062743,0.43648
454.3,0.00031605,0.062336,0.43548
454.32,0.00031423,0.061931,0.43448
454.34,0.00031243,0.061527,0.43347
454.36,0.00031063,0.061126,0.43246
454.38,0.00030885,0.060726,0.43145
454.4,0.00030707,0.060328,0.43044
454.42,0.0003053,0.059933,0.42943
454.44,0.00030354,0.059539,0.42841
454.46,0.00030179,0.059147,0.42739
454.48,0.00030005,0.058757,0.42637
454.5,0.00029832,0.058369,0.42534
454.52,0.0002966,0.057983,0.42432
454.55,0.00029489,0.057599,0.42329
454.57,0.00029318,0.057216,0.42226
454.59,0.00029149,0.056836,0.42122
454.61,0.0002898,0.056458,0.42019
454.63,0.00028812,0.056081,0.41915
454.65,0.00028645,0.055706,0.41811
454.67,0.00028479,0.055334,0.41707
454.69,0.00028314,0.054963,0.41603
454.71,0.0002815,0.054594,0.41498
454.73,0.00027986,0.054226,0.41393
454.75,0.00027824,0.053861,0.41288
454.77,0.00027662,0.053498,0.41183
454.79,0.00027501,0.053136,0.41078
454.81,0.00027341,0.052777,0.40972
454.83,0.00027182,0.052419,0.40867
454.86,0.00027023,0.052063,0.40761
454.88,0.00026866,0.051709,0.40655
454.9,0.00026709,0.051356,0.40548
454.92,0.00026553,0.051006,0.40442
454.94,0.00026398,0.050657,0.40335
454.96,0.00026244,0.05031,0.40229
454.98,0.00026091,0.049965,0.40122
455,0.00025938,0.049622,0.40015
455.02,0.00025786,0.049281,0.39907
455.04,0.00025635,0.048941,0.398
455.06,0.00025485,0.048603,0.39693
455.08,0.00025336,0.048267,0.39585
455.1,0.00025187,0.047933,0.39477
455.12,0.00025039,0.047601,0.39369
455.15,0.00024892,0.04727,0.39261
455.17,0.00024746,0.046941,0.39153
455.19,0.000246,0.046614,0.39044
455.21,0.00024456,0.046289,0.38936
455.23,0.00024312,0.045965,0.38827
455.25,0.00024169,0.045644,0.38718
455.27,0.00024026,0.045323,0.3861
455.29,0.00023885,0.045005,0.38501
455.31,0.00023744,0.044689,0.38391
455.33,0.00023604,0.044374,0.38282
455.35,0.00023464,0.044061,0.38173
455.37,0.00023326,0.043749,0.38063
455.39,0.00023188,0.04344,0.37954
455.41,0.00023051,0.043132,0.37844
455.44,0.00022914,0.042825,0.37734
455.46,0.00022778,0.042521,0.37624
455.48,0.00022644,0.042218,0.37514
455.5,0.00022509,0.041917,0.37404
455.52,0.00022376,0.041617,0.37294
455.54,0.00022243,0.04132,0.37184
455.56,0.00022111,0.041024,0.37074
455.58,0.0002198,0.040729,0.36963
455.6,0.00021849,0.040436,0.36853
455.62,0.00021719,0.040145,0.36742
455.64,0.0002159,0.039856,0.36631
455.66,0.00021461,0.039568,0.36521
455.68,0.00021333,0.039282,0.3641
455.71,0.00021206,0.038997,0.36299
455.73,0.0002108,0.038714,0.36188
455.75,0.00020954,0.038433,0.36077
455.77,0.00020829,0.038153,0.35966
455.79,0.00020704,0.037875,0.35855
455.81,0.00020581,0.037599,0.35744
455.83,0.00020457,0.037324,0.35632
455.85,0.00020335,0.037051,0.35521
455.87,0.00020213,0.036779,0.3541
455.89,0.00020092,0.036509,0.35298
455.91,0.00019972,0.036241,0.35187
455.93,0.00019852,0.035974,0.35076
455.95,0.00019733,0.035708,0.34964
455.98,0.00019614,0.035444,0.34853
456,0.00019497,0.035182,0.34741
456.02,0.00019379,0.034922,0.3463
456.04,0.00019263,0.034662,0.34518
456.06,0.00019147,0.034405,0.34406
456.08,0.00019032,0.034149,0.34295
456.1,0.00018917,0.033894,0.34183
456.12,0.00018803,0.033641,0.34071
456.14,0.0001869,0.03339,0.3396
456.16,0.00018577,0.03314,0.33848
456.18,0.00018465,0.032891,0.33736
456.2,0.00018353,0.032644,0.33625
456.23,0.00018242,0.032399,0.33513
456.25,0.00018132,0.032155,0.33401
456.27,0.00018022,0.031913,0.3329
456.29,0.00017913,0.031672,0.33178
456.31,0.00017805,0.031432,0.33066
456.33,0.00017697,0.031194,0.32955
456.35,0.0001759,0.030957,0.32843
456.37,0.00017483,0.030722,0.32731
456.39,0.00017377,0.030488,0.3262
456.41,0.00017271,0.030256,0.32508
456.43,0.00017166,0.030025,0.32396
456.45,0.00017062,0.029796,0.32285
456.48,0.00016958,0.029568,0.32173
456.5,0.00016855,0.029341,0.32062
456.52,0.00016752,0.029116,0.3195
456.54,0.0001665,0.028892,0.31839
456.56,0.00016549,0.02867,0.31727
456.58,0.00016448,0.028449,0.31616
456.6,0.00016348,0.02823,0.31505
456.62,0.00016248,0.028011,0.31393
456.64,0.00016149,0.027795,0.31282
456.66,0.0001605,0.027579,0.31171
456.68,0.00015952,0.027365,0.3106
456.7,0.00015854,0.027152,0.30949
456.73,0.00015757,0.026941,0.30838
456.75,0.00015661,0.026731,0.30727
456.77,0.00015565,0.026522,0.30616
456.79,0.00015469,0.026315,0.30505
456.81,0.00015374,0.026109,0.30394
456.83,0.0001528,0.025904,0.30283
456.85,0.00015186,0.025701,0.30173
456.87,0.00015093,0.025499,0.30062
456.89,0.00015,0.025298,0.29952
456.91,0.00014908,0.025099,0.29841
456.93,0.00014816,0.024901,0.29731
456.95,0.00014725,0.024704,0.29621
456.98,0.00014634,0.024508,0.2951
457,0.00014544,0.024314,0.294
457.02,0.00014454,0.024121,0.2929
457.04,0.00014365,0.023929,0.2918
457.06,0.00014276,0.023739,0.2907
457.08,0.00014188,0.023549,0.28961
457.1,0.000141,0.023362,0.28851
457.12,0.00014013,0.023175,0.28741
457.14,0.00013926,0.022989,0.28632
457.16,0.0001384,0.022805,0.28523
457.18,0.00013754,0.022622,0.28413
457.21,0.00013669,0.02244,0.28304
457.23,0.00013584,0.02226,0.28195
457.25,0.000135,0.02208,0.28086
457.27,0.00013416,0.021902,0.27977
457.29,0.00013333,0.021725,0.27869
457.31,0.0001325,0.021549,0.2776
457.33,0.00013168,0.021375,0.27651
457.35,0.00013086,0.021201,0.27543
457.37,0.00013004,0.021029,0.27435
457.39,0.00012923,0.020858,0.27327
457.41,0.00012843,0.020688,0.27219
457.44,0.00012763,0.020519,0.27111
457.46,0.00012683,0.020351,0.27003
457.48,0.00012604,0.020185,0.26895
457.5,0.00012525,0.020019,0.26788
457.52,0.00012447,0.019855,0.2668
457.54,0.00012369,0.019692,0.26573
457.56,0.00012292,0.01953,0.26466
457.58,0.00012215,0.019369,0.26359
457.6,0.00012139,0.01921,0.26252
457.62,0.00012063,0.019051,0.26146
457.64,0.00011987,0.018893,0.26039
457.67,0.00011912,0.018737,0.25933
457.69,0.00011837,0.018582,0.25826
457.71,0.00011763,0.018427,0.2572
457.73,0.00011689,0.018274,0.25614
457.75,0.00011616,0.018122,0.25509
457.77,0.00011543,0.017971,0.25403
457.79,0.0001147,0.017821,0.25297
457.81,0.00011398,0.017672,0.25192
457.83,0.00011326,0.017524,0.25087
457.85,0.00011255,0.017377,0.24982
457.88,0.00011184,0.017232,0.24877
457.9,0.00011113,0.017087,0.24773
457.92,0.00011043,0.016943,0.24668
457.94,0.00010973,0.0168,0.24564
457.96,0.00010904,0.016659,0.2446
457.98,0.00010835,0.016518,0.24356
458,0.00010767,0.016378,0.24252
458.02,0.00010699,0.01624,0.24148
458.04,0.00010631,0.016102,0.24045
458.06,0.00010564,0.015965,0.23941
458.09,0.00010497,0.01583,0.23838
458.11,0.0001043,0.015695,0.23735
458.13,0.00010364,0.015561,0.23632
458.15,0.00010298,0.015428,0.2353
458.17,0.00010233,0.015297,0.23428
458.19,0.00010168,0.015166,0.23325
458.21,0.00010103,0.015036,0.23223
458.23,0.00010039,0.014907,0.23121
458.25,9.9751e-05,0.014779,0.2302
458.27,9.9116e-05,0.014652,0.22918
458.3,9.8485e-05,0.014526,0.22817
458.32,9.7858e-05,0.0144,0.22716
458.34,9.7234e-05,0.014276,0.22615
458.36,9.6614e-05,0.014153,0.22515
458.38,9.5997e-05,0.01403,0.22414
458.4,9.5384e-05,0.013909,0.22314
458.42,9.4775e-05,0.013788,0.22214
458.44,9.4169e-05,0.013668,0.22114
458.46,9.3567e-05,0.013549,0.22014
458.48,9.2968e-05,0.013431,0.21915
458.51,9.2373e-05,0.013314,0.21816
458.53,9.1782e-05,0.013198,0.21717
458.55,9.1194e-05,0.013082,0.21618
458.57,9.0609e-05,0.012968,0.21519
458.59,9.0028e-05,0.012854,0.21421
458.61,8.945e-05,0.012741,0.21323
458.63,8.8876e-05,0.012629,0.21225
458.65,8.8305e-05,0.012518,0.21127
458.67,8.7737e-05,0.012408,0.21029
458.69,8.7173e-05,0.012299,0.20932
458.72,8.6612e-05,0.01219,0.20835
458.74,8.6055e-05,0.012082,0.20738
458.76,8.55e-05,0.011975,0.20641
458.78,8.4949e-05,0.011869,0.20545
458.8,8.4402e-05,0.011764,0.20449
458.82,8.3857e-05,0.011659,0.20353
458.84,8.3316e-05,0.011556,0.20257
458.86,8.2778e-05,0.011453,0.20161
458.88,8.2243e-05,0.011351,0.20066
458.91,8.1712e-05,0.011249,0.19971
458.93,8.1183e-05,0.011149,0.19876
458.95,8.0658e-05,0.011049,0.19782
458.97,8.0136e-05,0.01095,0.19687
458.99,7.9617e-05,0.010851,0.19593
459.01,7.9101e-05,0.010754,0.19499
459.03,7.8588e-05,0.010657,0.19405
459.05,7.8079e-05,0.010561,0.19312
459.07,7.7572e-05,0.010466,0.19219
459.09,7.7068e-05,0.010372,0.19126
459.12,7.6568e-05,0.010278,0.19033
459.14,7.607e-05,0.010185,0.18941
459.16,7.5575e-05,0.010092,0.18848
459.18,7.5084e-05,0.010001,0.18756
459.2,7.4595e-05,0.00991,0.18665
459.22,7.4109e-05,0.0098199,0.18573
459.24,7.3626e-05,0.0097305,0.18482
459.26,7.3146e-05,0.0096418,0.18391
459.28,7.2669e-05,0.0095538,0.183
459.31,7.2195e-05,0.0094665,0.18209
459.33,7.1723e-05,0.0093798,0.18119
459.35,7.1255e-05,0.0092939,0.18029
459.37,7.0789e-05,0.0092087,0.17939
459.39,7.0326e-05,0.0091241,0.1785
459.41,6.9866e-05,0.0090402,0.1776
459.43,6.9409e-05,0.008957,0.17671
459.45,6.8954e-05,0.0088745,0.17582
459.47,6.8503e-05,0.0087926,0.17494
459.5,6.8053e-05,0.0087114,0.17406
